0,341.409
0,13.668
1,9.858
0,38.603
1,36.723
2,38.426
0,600.862
1,599.85
2,581.562
3,601.04
0,310.779
1,13.312
2,313.581
3,273.359
4,310.142
0,320.675
1,325.896
2,325.995
3,319.062
4,318.76
5,317.96
0,565.733
1,565.061
2,565.854
3,570.356
4,568.729
5,570.806
6,570.402
0,320.389
1,321.867
2,317.993
3,324.98
4,323.548
5,325.674
6,318.167
7,321.604
0,603.118
1,599.139
2,599.194
3,599.076
4,596.408
5,599.529
6,601.929
7,600.055
8,603.336
0,615.899
1,617.34
2,616.614
3,615.453
4,612.68
5,613.993
6,615.758
7,612.411
8,603.72
9,617.858
0,607.481
1,611.895
2,618.112
3,617.337
4,609.865
5,617.86
6,610.437
7,609.3
8,608.481
9,613.358
10,606.523
0,612.004
1,609.198
2,608.102
3,614.586
4,612.02
5,614.676
6,608.834
7,607.47
8,611.356
9,608.692
10,612.761
11,609.912
0,626.306
1,627.473
2,625.627
3,628.665
4,625.605
5,628.211
6,621.88
7,626.706
8,627.522
9,625.86
10,627.03
11,628.915
12,627.369
0,617.142
1,624.7
2,607.223
3,621.455
4,614.964
5,619.082
6,619.485
7,620.111
8,624.266
9,620.258
10,617.782
11,621.394
12,624.776
13,624.714
0,890.599
1,896.331
2,888.074
3,896.935
4,894.7
5,892.664
6,892.548
7,897.905
8,889.25
9,898.061
10,890.035
11,896.634
12,893.939
13,893.812
14,887.164
0,638.053
1,633.041
2,637.735
3,630.009
4,631.507
5,634.418
6,633.417
7,637.878
8,638.151
9,638.508
10,638.908
11,633.288
12,632.065
13,634.031
14,638.624
15,632.229
0,636.549
1,639.629
2,638.143
3,640.926
4,641.71
5,642.745
6,631.081
7,643.089
8,638.173
9,641.672
10,641.335
11,642.151
12,641.478
13,629.387
14,637.889
15,638.265
16,625.447
0,623.483
1,623.202
2,621.297
3,629.371
4,623.617
5,624.184
6,627.405
7,626.902
8,626.872
9,627.499
10,620.602
11,624.879
12,627.627
13,624.056
14,622.571
15,630.002
16,629.14
17,630.723
0,634.842
1,636.236
3,633.081
4,633.155
5,636.317
6,632.282
7,633.398
8,633.418
9,634.675
10,632.366
11,634.206
12,625.31
13,627.798
14,632.637
15,635.334
16,628.779
17,635.943
18,635.369
2,629.784
0,614.459
1,619.304
2,612.996
3,613.746
4,617.564
5,614.011
6,617.719
7,611.074
8,611.37
9,617.827
10,615.518
11,617.021
12,608.907
13,608.748
14,609.969
15,611.406
16,615.47
17,618.046
18,616.356
19,615.662
0,646.961
1,641.644
2,640.619
3,647.283
4,643.52
5,647.999
6,645.825
7,646.903
8,641.957
9,646.577
10,641.565
11,643.594
12,638.82
13,644.504
14,642.696
15,641.335
16,640.036
17,642.1
18,643.713
19,647.234
20,642.849
0,673.227
1,666.927
2,661.794
3,669.84
4,670.576
5,665.446
6,666.839
7,659.668
8,663.155
9,669.715
10,667.663
11,669.266
12,659.537
13,669.302
14,669.378
15,668.69
16,656.047
17,661.871
18,668.6
19,661.594
20,661.191
21,660.187
0,12480
1,12475
2,12461.1
3,12468.3
4,12461.8
5,12480.9
6,12479.9
7,12448.1
8,12471.6
9,12481.1
10,12473.4
11,12467.1
12,12483
13,12485.1
14,12481.1
15,12479.1
16,62.146
17,12480.1
18,12457.6
19,12478.2
20,12450.4
21,12482.1
22,12462.7
0,871.193
1,867.601
2,870.959
3,868.371
4,865.964
5,874.819
6,850.253
7,869.697
8,854.053
9,869.777
10,864.032
11,875.755
12,873.876
13,875.599
14,853.414
15,859.751
16,850.725
17,868.73
18,872.107
19,874.703
20,866.79
21,870.694
22,860.898
23,868.078
