0,340.186
0,8.438
1,9.534
0,26.44
1,26.953
2,21.539
0,593.882
1,596.943
2,596.765
3,596.5
0,554.26
1,558.687
2,558.345
3,559.019
4,554.799
0,550.246
1,548.827
2,545.233
3,550.341
4,544.862
5,545.718
0,562.355
1,557.866
2,562.767
3,557.343
4,558.799
5,562.587
6,558.861
0,598.608
1,597.856
2,601.288
3,596.942
4,598.299
5,600.723
6,598.716
7,601.203
0,557.381
1,565.269
2,559.547
3,561.907
4,563.329
5,566.411
6,560.616
7,560.806
8,561.838
0,582.704
1,582.683
2,585.902
3,585.482
4,584.985
5,586.551
6,586.606
7,586.674
8,582.164
9,581.211
0,600.457
1,599.705
2,599.576
3,596
4,601.647
5,594.839
6,593.548
7,594.75
8,600.008
9,601.076
10,598.764
1,650.552
2,647.645
3,650.364
4,650.185
5,645.678
7,649.264
8,649.71
9,649.804
10,649.923
11,650.111
0,645.48
6,645.777
0,606.076
1,610.955
2,610.767
3,610.205
4,603.329
5,609.58
6,605.358
7,605.999
8,600.549
9,601.938
10,601.889
11,608.341
12,603.484
0,861.412
1,861.23
2,844.141
3,861.461
4,846.766
5,861.237
6,842.627
7,845.842
8,861.021
9,844.76
10,856.293
11,851.649
12,844.579
13,861.31
0,630.704
1,635.961
2,629.014
3,628.056
4,633.821
5,632.624
6,628.435
7,624.779
8,633.347
9,632.369
10,630.037
11,631.621
12,636.854
13,635.282
14,635.148
0,912.756
1,902.889
2,907.492
3,910.733
4,906.493
5,904.55
6,899.353
7,899.208
8,910.109
9,905.487
10,907.444
11,911.938
12,900.502
13,909.482
14,895.194
15,912.773
0,623.309
1,622.957
2,621.462
3,622.367
4,622.6
5,613.409
6,611.251
7,621.732
8,621.346
9,619.039
10,622.473
11,623.272
12,616.246
13,615.917
14,623.131
15,614.396
16,623.617
0,650.197
1,640.542
2,639.828
3,648.535
4,648.643
5,648.152
6,649.03
7,640.137
8,646.77
9,645.996
10,650.229
11,651.249
12,650.528
13,643.359
14,651.825
15,650.744
16,641.876
17,648.871
0,645.703
1,658.892
2,645.545
3,629.265
4,655.31
5,636.211
6,653.056
7,651.599
8,650.262
9,617.746
10,639.169
11,619.235
12,650.867
13,648.183
14,658.292
15,630.368
16,659.188
17,659.715
18,659.959
0,932.384
1,939.458
2,936.214
3,938.439
4,931.313
5,931.642
6,936.775
7,936.373
8,936.546
9,936.842
10,937.057
11,937.899
12,937.358
13,931.307
14,937.14
15,930.349
16,931.248
17,939.322
18,939.474
19,939.602
0,668.1
1,656.877
2,677.775
3,676.759
4,678.282
5,676.495
6,678.067
7,672.847
8,666.803
9,670.431
10,680.101
11,671.433
12,669.533
13,669.991
14,679.258
15,667.193
16,674.147
17,678.14
18,661.024
19,678.023
20,667.731
0,654.097
1,649.459
2,653.035
3,642.515
4,643.389
5,641.174
6,651.343
7,651.151
8,639.912
9,652.724
10,640.936
11,653.279
12,650.025
13,641.971
14,646.524
15,652.301
16,651.572
17,646.025
18,640.822
19,651.892
20,646.448
21,652.129
0,689.059
1,687.975
2,687.856
3,678.357
4,677.942
5,685.462
6,689.587
7,686.1
8,689.545
9,676.959
10,676.998
11,673.233
12,690.184
13,691.765
14,690.158
15,690.3
16,678.578
17,689.169
18,688.454
19,688.709
20,688.924
21,689.068
22,689.022
0,662.049
1,657.133
2,659.523
3,666.575
4,667.819
5,666.035
6,668.872
7,659.959
8,669.88
9,670.287
10,663.555
11,664.496
12,668.771
13,661.036
14,668.029
15,667.695
16,651.91
17,656.156
18,665.983
19,665.94
20,665.089
21,665.247
22,656.153
23,655.831
