0,1269.93
0,10.148
1,11.762
0,26.492
1,19.432
2,26.667
0,1216.45
2,2315.84
1,2316.91
3,2312.87
3,1205.12
4,1200.11
0,2369.3
2,2369.33
1,2366.84
4,1242.01
0,2368.28
1,2372.03
2,2367.03
3,2365.35
5,2370.87
0,2387.61
1,2392.21
2,2382.65
3,2383.39
4,2382.95
5,2391.17
6,2387.08
0,2405.7
1,2414.98
2,2402.01
3,2410.56
4,2400.95
5,2409.43
6,2399.06
7,2415.22
0,2426.25
1,2429.09
2,2427.12
3,2432.63
4,2426.67
5,2432.01
6,2431.57
7,2425.17
8,2426.45
0,2712.71
1,2715.89
2,2713.32
3,2716.82
4,2713.39
5,2715.6
6,2708.5
7,2712.63
8,2713.15
9,2716.36
0,2476.88
1,2482.65
2,2482.42
3,2482.23
4,2483.89
5,2483.13
6,2479.54
7,2482.72
8,2477.55
9,2486.64
10,2476.32
0,2521.8
1,2527.18
2,2521.66
3,2526.32
4,2515.68
5,2523.37
6,2520.89
7,2526.07
8,2520.81
9,2522.01
10,2515.92
11,2526.4
0,2464.03
1,2471.32
2,2466.23
3,2480.15
4,2458.38
5,2473.88
6,2473.41
7,2480.1
8,2467.25
9,2480.16
10,2465.99
11,2479.93
12,2465.68
0,2521.24
1,2513.3
2,2510.92
3,2519.13
4,2511.78
5,2510.03
6,2522.03
7,2525.76
8,2512.69
9,2524.37
10,2511.28
11,2518.15
12,2520.54
13,2513.02
0,3614.45
1,3621.62
2,3607.88
3,3615.09
4,3614.91
5,3617.1
6,3614.68
7,3614.2
8,3600.91
9,3622.91
10,3617.23
11,3622.41
12,3615.64
13,3616.65
14,3609.07
0,2535.59
1,2547.63
2,2535.93
3,2537.07
4,2533.66
5,2544.74
6,2534.38
7,2546.91
8,2539.89
9,2548.2
10,2545.1
11,2548.95
12,2537.59
13,2545.61
14,2544.92
15,2548.89
0,1384.74
1,1396.11
2,1384.61
3,1394.9
4,1384.05
5,1394.55
6,1383.89
7,1394.55
8,1383.64
9,1390.91
10,1384.12
11,1394.95
12,1384.75
13,1395.22
14,1384.56
15,1391.42
16,1384.51
0,2804.59
1,2807.52
2,2798.9
3,2809.27
4,2798.29
5,2808.56
6,2802.72
7,2812.75
8,2796.49
9,2813.68
10,2792.27
11,2813.89
12,2800.17
13,2814.35
14,2800.72
15,2814.16
16,2795.35
17,2809.85
0,2537.64
1,2565.71
2,2538.92
3,2568.93
4,2547.88
5,2564.36
6,2537.58
7,2561.39
8,2554.71
9,2565.81
10,2545.46
11,2565.7
12,2554.65
13,2566.6
14,2555.8
15,2562.67
16,2556.14
17,2567.16
18,2548.47
0,2568.35
1,2576.84
2,2542.22
3,2575.54
4,2556.48
5,2578.22
6,2548.39
7,2575.9
8,2558.76
9,2581.09
10,2542.61
11,2577.01
12,2542.67
13,2583.41
14,2562.31
15,2583.05
16,2568.37
17,2583.19
18,2568.88
19,2583.3
0,2523.46
1,2504.55
2,2505.7
3,2526.77
4,2514.22
5,2531.41
6,2522.86
7,2501.81
8,2510.96
9,2531.67
10,2522.41
11,2531.73
12,2522.79
13,2531.36
14,2523.5
15,2527.33
16,2524.38
17,2533.18
18,2504.87
19,2527.99
20,2501.57
0,2545.7
1,2555.21
2,2544.06
3,2553.33
4,2543.91
5,2553.16
6,2543.27
7,2553.41
8,2543.9
9,2553.63
10,2544.7
11,2550.12
12,2537.85
13,2555
14,2545.32
15,2554.43
16,2545.71
17,2552.66
18,2537.24
19,2550.54
20,2545.95
21,2551.11
0,2517.71
1,2536.66
2,2525.15
3,2537.32
4,2520.21
5,2537.09
6,2525.47
7,2537.58
8,2518.01
9,2533.25
10,2525.61
11,2538.23
12,2513.9
13,2537.18
14,2525.01
15,2532.57
16,2524.11
17,2533.55
18,2518.52
19,2533.7
20,2525.13
21,2536.66
22,2517.63
0,1736.37
1,1728.57
2,1736.96
3,1743.03
4,1736.92
5,1740.82
6,1738.13
7,1731.46
8,1710.3
9,1721.5
11,1730.87
12,1738.04
13,1747.79
14,1726.58
15,1738.97
16,1736.63
17,1717.93
18,1726.25
19,1745.26
20,1724.28
21,1738.23
22,1724.79
23,1737.55
10,1727.72
