0,1265.72
0,9.66
1,14.757
0,25.402
1,25.838
2,25.757
0,2387.33
2,2365.13
1,2391
3,2391.58
0,2346.37
1,2344.46
2,2342.86
3,2347.23
4,2347.49
0,31.811
1,41.216
2,31.836
3,41.324
4,31.4
5,31.282
0,2357.15
1,2359.28
2,2343.96
3,2359.54
4,2358.07
5,2359.7
6,2358.37
0,2390.87
1,2391.39
2,2397.33
3,2389.49
4,2391.15
5,2397.91
6,2390.85
7,2397.58
0,2417.35
1,2421.71
2,2414.81
3,2421.86
4,2419.89
5,2428.2
6,2411.7
7,2421.61
8,2424.21
0,2512.5
1,2513.56
2,2511.87
3,2513.13
4,2510.87
5,2511.68
6,2505.06
7,2507.23
8,2510.94
9,2508.64
0,2446.46
1,2450.27
2,2439.69
3,2450.35
4,2446.78
5,2449.11
6,2446.15
7,2449.47
8,2443.53
9,2449.84
10,2442.92
0,3647.16
1,3649.82
2,3643.24
3,3649.73
4,3648.62
5,3649.41
6,3648.81
7,3649.9
8,3644.18
9,3650.19
10,3644.58
11,3647.74
0,2472.84
1,2475.38
2,2473.38
3,2470.15
4,2472.47
5,2474.77
6,2472.65
7,2474.94
8,2473.05
9,2475.72
10,2473.46
11,2469.81
12,2468.21
0,2582.99
1,2586.3
2,2579.4
3,2583.09
4,2582.22
5,2585.68
6,2583.46
7,2585.31
8,2583.58
9,2580
10,2583.3
11,2581.62
12,2582.03
13,2584.64
0,2806.65
1,2822.7
2,2806.51
3,2821.35
4,2804.8
5,2817.18
6,2814.28
7,2821.82
8,2804.72
9,2822.25
10,2814.88
11,2821.94
12,2805.68
13,2822.26
14,2805.34
0,2501.12
1,2501.21
2,2500.77
3,2506.32
4,2492.31
5,2499.56
6,2498.77
7,2504.33
8,2498.28
9,2500.83
10,2492.48
11,2505.97
12,2492.94
13,2505.38
14,2493.78
15,2506.03
0,2809.35
1,2824.8
2,2798.09
3,2826.57
4,2810.93
5,2827.48
6,2816.78
7,2827.66
8,2809.29
9,2825.57
10,2799.95
11,2824.84
12,2798.83
13,2819.89
14,2814.94
15,2825.2
16,2815.38
0,2420.32
1,2435.08
2,2427.54
3,2435.31
4,2419.4
5,2432.62
6,2417.76
7,2435.72
8,2427.97
9,2434.3
10,2427.2
11,2433.95
12,2426.66
13,2434.6
14,2419.91
15,2433.83
16,2425.41
17,2432.17
0,2548.06
1,2561.16
2,2547.9
3,2564.34
4,2546.93
5,2561.94
6,2546.62
7,2562.34
8,2529.94
9,2561.51
10,2532.48
11,2559.89
12,2545.76
13,2562.72
14,2546.71
15,2561.28
16,2547.15
17,2564.5
18,2533.92
0,2851.82
1,2864.74
2,2854.41
3,2860.56
4,2858.16
5,2861.73
6,2846.07
7,2867.59
8,2843.43
9,2867.38
10,2854.85
11,2867.7
12,2846.71
13,2862.27
14,2854.79
15,2865.09
16,2853.19
17,2866.19
18,2851.03
19,2858.98
0,2851.6
1,2871.36
2,2852.8
3,2867.43
4,2860.54
5,2864.79
6,2848.02
7,2869.68
8,2852.68
9,2869.37
10,2858.2
11,2868.7
12,2847.42
13,2864.56
14,2850.13
15,2867.44
16,2860.35
17,2870.88
18,2854.55
19,2870.7
20,2848.26
0,2547.64
1,2551.98
2,2542.3
3,2547.32
4,2541.69
5,2553.47
6,2538.75
7,2553.87
8,2544.8
9,2547.36
10,2537.96
11,2554.62
12,2533.02
13,2550.7
14,2546.45
15,2550.58
16,2542.43
17,2557.08
18,2540.54
19,2552.46
20,2540.8
21,2557.01
0,2560.93
1,2575.67
2,2565.13
3,2575.76
4,2560
5,2574.85
6,2566.24
7,2576.74
8,2566.51
9,2577.63
10,2567.75
11,2578.08
12,2568.05
13,2572.95
14,2560.75
15,2573.14
17,2578.72
18,2559.1
19,2572.61
20,2561.08
21,2578.29
22,2560.81
16,2556.96
0,2574.67
1,2581.38
2,2565.96
3,2572.95
4,2572.11
5,2573.59
6,2565.93
7,2574.33
8,2574.58
9,2581.24
10,2574.42
11,2581.28
12,2568.25
13,2581.39
14,2570.53
15,2582.16
16,2569.83
17,2581.43
18,2575.33
19,2582.82
20,2570.56
21,2576.06
22,2574.65
23,2574.65
