0,1568.46
0,9.423
1,9.519
0,27.608
1,22.374
2,30.13
1,1515.9
3,2409.02
2,2386.81
0,2389.55
0,36.059
1,30.749
2,34.808
3,36.498
4,30.83
0,2318.43
1,2316.78
2,2318.93
3,2315.69
4,2318.52
5,2318.81
0,2669.03
1,2666.99
2,2668.18
3,2668.63
4,2668.12
5,2669.65
6,2663.99
0,2420.66
1,2419.56
2,2416.48
3,2424.01
4,2421.06
5,2418.74
6,2414.35
7,2418.86
3,1524.83
4,1523.03
1,2673.66
2,2676.93
5,2702.43
6,2697.11
7,2702.59
8,2696.86
0,2696
0,2752.03
1,2751.12
2,2749.08
3,2755.62
4,2753.72
5,2755.35
6,2752.2
7,2752.76
8,2737.72
9,2753.27
0,2415.65
1,2427.23
2,2419.36
3,2429.51
4,2414.7
5,2425.75
6,2427.39
7,2426.32
8,2427.9
9,2426.66
10,2415.88
0,2734.79
1,2734.32
2,2728.25
3,2733.28
4,2731.59
5,2734.04
6,2736.19
7,2737.27
8,2734.97
9,2733.6
10,2728.25
11,2737.94
0,3662.7
1,3664.43
2,3663.32
3,3663.81
4,3656.15
5,3659.44
6,3657.83
7,3657.6
8,3662.37
9,3657.28
10,3664.32
11,3657.84
12,3659.1
0,2456.92
1,2472.87
2,2453.85
3,2470.93
4,2460.9
5,2472.82
6,2468.81
7,2471.16
8,2461.31
9,2473.32
10,2461.69
11,2466.86
12,2467.76
13,2473.92
0,2765.26
1,2764.5
2,2760.14
3,2762.81
4,2758.08
5,2768.02
6,2765.38
7,2763.33
8,2765.82
9,2765.32
10,2760.82
11,2764.4
12,2758.52
13,2764.2
14,2760.42
0,2492.91
1,2502.5
2,2497.39
3,2498.01
4,2485.54
5,2502.21
6,2491.17
7,2501.04
8,2490.55
9,2500.81
10,2496.39
11,2497.27
12,2488.84
13,2498
14,2486.12
15,2502.67
0,2815.83
1,2836.2
2,2813.94
3,2833.74
4,2822.47
5,2831.06
6,2812.13
7,2833.92
8,2826.99
9,2835.42
10,2819.26
11,2832.88
12,2817.79
13,2837.65
14,2819.96
15,2837.18
16,2816.82
0,2485.52
1,2493.76
2,2481.26
3,2499.31
4,2489.99
5,2493.57
6,2490.61
7,2498.18
8,2483.63
9,2495.18
10,2491.93
11,2498.32
12,2485.43
13,2494.2
14,2487.15
15,2499.42
16,2481.1
17,2497.68
0,2563.19
1,2573.47
2,2562.07
3,2573.09
4,2554.03
5,2567.79
6,2554.96
7,2571.85
8,2560.97
9,2568.8
10,2561.62
11,2567.9
12,2562.1
13,2573.81
14,2562.53
15,2570.35
16,2562.93
17,2574.16
18,2563.08
0,2512.11
1,2521.5
2,2507.7
3,2521.39
4,2512.03
5,2514.57
6,2511.34
7,2519.64
8,2504.63
9,2519.15
10,2503.67
11,2514.1
12,2506.09
13,2515.5
14,2511.2
15,2519.73
16,2512.34
17,2520.19
18,2512.26
19,2515.77
0,2813.7
1,2828.47
2,2811.86
3,2828.44
4,2820.45
5,2834.44
6,2818.82
7,2824.61
8,2811.05
9,2828.29
10,2819.96
11,2829.17
12,2821.17
13,2836.12
14,2780.77
15,2837.74
16,2822.31
17,2837.56
18,2814.49
19,2829.39
20,2822.36
0,2505.64
1,2514.54
2,2498.94
3,2514.03
4,2505.28
5,2513.74
6,2505.12
7,2513.45
8,2496.99
9,2508.83
10,2504.04
11,2507.76
12,2498.62
13,2507.06
14,2492.13
15,2511.6
16,2497.25
17,2512.62
18,2503.85
19,2513.1
20,2504.76
21,2513.42
0,2559.67
1,2566.46
2,2559.03
3,2565.69
4,2550.39
5,2565.24
6,2551.33
7,2565.47
8,2553.6
9,2565.82
10,2558.81
11,2564.59
12,2559.25
13,2566.82
14,2553.69
15,2560.79
16,2560.18
17,2564.07
18,2552.69
19,2567.18
20,2560.71
21,2567.34
22,2560.15
0,2547.3
1,2562.18
2,2532.94
3,2563.8
4,2547.44
5,2563.68
6,2546.62
7,2557.32
8,2554.49
9,2563.09
10,2546.04
11,2562.45
12,2548.16
13,2559.44
14,2534.72
15,2562.1
16,2551.96
17,2561.58
18,2551.48
19,2561.31
20,2553.24
21,2562.14
22,2548.03
23,2563.66
