0,1277.43
0,10.122
1,10.73
0,28.344
1,31.037
2,31.836
0,1512.53
1,1514.66
2,1512.54
3,1514.32
0,2378.68
1,2373.14
2,2379.15
3,2373.71
4,2379.38
0,35.819
1,43.926
2,39.576
3,43.79
4,39.787
5,44.691
0,2320.33
1,2322.72
2,2309.72
3,2319.69
4,2311.44
5,2324.29
6,2320.75
0,2369.55
1,2374.35
2,2376.24
3,2375.7
4,2374.68
5,2373.78
6,2361.83
7,2379.13
0,2654.59
1,2656.65
2,2646.36
3,2644.98
4,2646.13
5,2651.39
6,2654.1
7,2651.55
8,2645.53
0,2438.22
1,2440.18
2,2445.29
3,2444.84
4,2441.34
5,2444.82
6,2444.73
7,2440.09
8,2442.92
9,2444.55
0,2751.87
1,2754.01
2,2753.11
3,2758
4,2747.11
5,2759.41
6,2748.62
7,2758.17
8,2747.7
9,2757.77
10,2745.64
0,2454.2
1,2464.79
2,2461.04
3,2465.14
4,2460.38
5,2463.92
6,2448.69
7,2464.33
8,2454.86
9,2464.66
10,2453.77
11,2460.85
0,2493.46
1,2490.41
2,2494.95
3,2495.57
4,2493.24
5,2495.31
6,2490.24
7,2495.02
8,2493.54
9,2490
10,2493.5
11,2489.16
12,2493.37
0,2730.36
1,2751.37
2,2740.07
3,2753.54
4,2742.12
5,2743.08
6,2742.39
7,2747.4
8,2729.62
9,2749.15
10,2741.58
11,2752.09
12,2746.84
13,2744.8
0,3129.12
1,3129.05
2,3129.31
3,3127.88
4,3127.51
5,3125.37
6,3120.24
7,3127.7
8,3125.85
9,3129.81
10,3120.33
11,3131.24
12,3119.44
13,3131.98
14,3128.38
0,2538.13
1,2544.7
2,2536.78
3,2550.3
4,2537.42
5,2550.16
6,2536.8
7,2548.47
8,2541.79
9,2549.23
10,2541.44
11,2542.97
12,2534.55
13,2548.68
14,2536.77
15,2544.75
0,2781.32
1,2790.05
2,2781.3
3,2781.98
4,2781.31
5,2791.34
6,2782.36
7,2783.42
8,2782.12
9,2784.69
10,2781.33
11,2781.38
12,2774.09
13,2782.78
14,2773.39
15,2787.66
16,2775.55
0,1651.16
1,1667.11
2,1654.76
3,1663.22
4,1647.86
5,1667.07
6,1655.82
7,1663.55
8,1648.3
9,1668.81
10,1651.93
11,1669.69
12,1646.93
13,1669.59
14,1651.27
15,1669.32
16,1645.4
17,1666.49
0,2461.48
1,2470.44
2,2461.77
3,2472.45
4,2462.91
5,2472.71
6,2456.94
7,2472.49
8,2463.05
9,2472.29
10,2462.78
11,2472.44
12,2463.22
13,2469.64
14,2456.24
15,2472.08
16,2455.31
17,2471.34
18,2455.73
0,2543.44
1,2549.98
2,2538.09
3,2556.19
4,2538.82
5,2550.56
6,2543.27
7,2554.98
8,2542.36
9,2553.26
10,2540.9
11,2553.42
12,2541.58
13,2554.12
14,2534.97
15,2549.12
16,2542.79
17,2550.02
18,2543.39
19,2555.87
0,2569.93
1,2579.6
2,2568.62
3,2570.44
4,2560.37
5,2572.52
6,2569.14
7,2578.03
8,2570.08
9,2573.01
10,2570.09
11,2581.13
12,2564.94
13,2576.96
14,2565.06
15,2578.26
16,2570.64
17,2581.46
18,2570.47
19,2581.78
20,2570.27
0,2546.82
1,2554.57
2,2548.42
3,2563.64
4,2547.52
5,2559.82
6,2554.4
7,2560.28
8,2553.11
9,2553.55
10,2552.06
11,2552.96
12,2552.85
13,2554.32
14,2553.48
15,2555.48
16,2554.05
17,2562.96
18,2545.94
19,2562.68
20,2546.29
21,2562.74
0,2567.84
1,2572.3
2,2569.5
3,2582.83
4,2569.02
5,2579.61
6,2574.45
7,2573.35
8,2572.9
9,2582.11
10,2572.24
11,2566.32
12,2565.97
13,2578.94
14,2571.07
15,2583.03
16,2574.53
17,2579.84
18,2566.47
19,2584.47
20,2562.3
21,2580.98
22,2575.43
0,2579.87
1,2591.06
2,2586.49
3,2588.47
4,2588.14
5,2594.67
6,2586.74
7,2586.52
8,2579.04
9,2580.5
10,2579.35
11,2587.5
12,2572.61
13,2580.56
14,2571.46
15,2586.7
16,2573.47
17,2583.7
18,2573.32
19,2581.18
20,2581.35
21,2585.89
22,2581.71
23,2593.49
