0,338.063
0,11.542
1,8.052
0,24.194
1,33.634
2,25.186
0,299
1,570.269
2,575.272
3,570.523
0,557.512
1,557.294
2,556.507
3,563.004
4,557.681
0,571.904
1,584.058
2,580.119
3,585.195
4,572.18
5,585.478
0,551.675
1,549.078
2,549.259
3,545.083
4,549.541
5,546.516
6,551.478
0,596.157
1,596.424
2,589.293
3,596.089
4,589.271
5,595.736
6,595.393
7,589.368
0,580.202
1,577.099
2,581.571
3,583.206
4,581.943
5,576.906
6,578.332
7,576.326
8,576.229
0,614.652
1,613.11
2,612.277
3,622.214
4,613.931
5,616.902
6,611.448
7,613.494
8,622.447
9,616.774
0,586.351
1,586.502
2,585.346
3,586.111
4,586.818
5,582.221
6,581.791
7,587.515
8,582.654
9,580.922
10,581.627
0,628.65
1,626.743
2,622.184
3,622.292
4,628.477
5,622.071
6,622.972
7,626.888
8,629.513
9,629.532
10,622.958
11,621.911
0,845.636
1,852.384
2,849.293
3,848.79
4,847.689
5,852.02
6,851.554
7,846.292
8,851.721
9,852.49
10,852.768
11,846.28
12,844.3
0,642.184
1,641.116
2,640.754
3,630.034
4,628.876
5,628.874
6,639.753
7,628.484
8,630.502
9,637.226
10,641.974
11,642.301
12,631.123
13,631.11
0,602.067
1,594.555
2,602.281
3,595.478
4,602.093
5,602.28
6,595.325
7,600.677
8,601.549
9,601.135
10,595.317
11,597.753
12,594.639
13,594.485
14,600.62
0,647.62
1,657.133
2,647.703
3,650.954
4,650.792
5,649.783
6,648.772
7,648.956
8,654.464
9,650.64
10,647.016
11,651.115
12,653.467
13,656.753
14,654.99
15,657.051
0,670.459
1,670.157
2,670.599
3,664.977
4,671.105
5,665.503
6,664.204
7,671.748
8,672.177
9,672.018
10,670.652
11,671.57
12,672.903
13,664.139
14,671.756
15,671.256
16,662.162
0,663.88
1,670.823
2,670.26
3,662.308
4,665.966
5,662.39
6,660.908
7,665.561
8,668.671
9,669.449
10,667.28
11,670.245
12,665.847
13,670.558
14,666.653
15,671.018
16,666.729
17,671.651
0,617.38
1,607.041
2,617.101
3,616.677
4,616.668
5,616.948
6,616.93
7,609.737
8,615.326
9,606.831
10,610.958
11,616.967
12,612.695
13,613.13
14,612.899
15,617.222
16,617.18
17,608.602
18,618.108
0,674.484
1,673.255
2,670.426
3,663.712
4,668.148
5,673.133
6,673.79
7,673.341
8,674.93
9,666.232
10,676.53
11,673.274
12,674.898
13,676.621
14,676.054
15,675.585
16,675.32
17,666.137
18,675.305
19,666.74
1,649.094
2,658.498
3,658.326
4,658.025
5,654.46
6,658.576
7,658.616
8,657.933
9,659.432
10,659.227
11,660.077
12,658.883
13,657.868
14,658.466
15,647.683
16,659.315
17,659.63
18,649.014
19,660.002
20,659.335
0,640.874
0,921.793
1,921.52
2,910.224
3,910.237
4,920.869
5,921.195
6,921.413
7,913.168
8,918.482
9,921.986
10,913.582
11,917.825
12,913.302
13,922.987
14,922.182
15,914.449
16,921.071
17,916.416
18,915.566
19,921.223
20,908.866
21,922.297
0,631.109
1,632.513
2,612.32
3,606.461
4,604.673
5,641.634
6,630.637
7,606.934
8,645.344
9,646.718
10,646.82
11,609.455
12,644.795
13,634.055
14,629.857
15,608.235
16,641.851
17,641.836
18,644.821
19,643.026
20,626.48
21,646.739
22,609.342
0,940.555
1,942.145
2,935.101
3,935.204
4,943.666
5,943.822
6,943.45
7,944.87
8,945.194
9,945.635
10,931.983
11,942.182
12,945.546
13,935.392
14,944.156
15,943.787
16,931.162
17,934.082
18,943.139
19,943.584
20,934.783
21,940.54
22,934.305
23,945.391
