0,1260.47
0,9.735
1,9.759
0,35.352
1,33.051
2,28.488
1,1489.96
3,2286.12
2,2277.37
0,2280.42
0,39.266
1,39.218
2,38.78
3,34.397
4,39.502
0,2372.27
1,2372.87
2,2376.76
3,2376.71
4,2374.29
5,2376.51
0,1243.75
1,1253.33
2,1249.78
3,1253.3
4,1249.38
5,1252.94
6,1245.45
0,1532.24
1,1537.1
2,1525.92
3,1529.18
4,1531.87
5,1531.56
6,1531.89
7,1537.4
0,2672.12
1,2668.76
2,2672.77
3,2669.69
4,2672.41
5,2676
6,2672.64
7,2674.52
8,2665.68
0,2706.09
1,2708.74
2,2711.61
3,2712.9
4,2704.16
5,2708.74
6,2710.4
7,2712.47
8,2704.93
9,2709.34
0,2423.28
1,2427.99
2,2423.55
3,2422.94
4,2423.59
5,2428.72
6,2424.05
7,2429.89
8,2425.08
9,2423.94
10,2417.23
0,2467.05
1,2478.5
2,2474.37
3,2478.41
4,2473.23
5,2477.7
6,2464.43
7,2471.01
8,2465.9
9,2473.02
10,2473.7
11,2478.52
0,3664.13
1,3667.77
2,3658.78
3,3668.07
4,3663.76
5,3667.46
6,3664.61
7,3668.36
8,3664.8
9,3670.09
10,3662.17
11,3669.91
12,3661.17
0,2514.76
1,2518.06
2,2516.1
3,2518.24
4,2514.32
5,2514.26
6,2512
7,2515.93
8,2512.41
9,2516.1
10,2510.59
11,2515.49
12,2515.28
13,2519
0,2512.04
1,2523.86
2,2519.01
3,2523.24
4,2511.78
5,2519.59
6,2511.25
7,2521.33
8,2510.63
9,2520.3
10,2516.99
11,2519.03
12,2511.33
13,2518.28
14,2517.78
0,2877.19
1,2885.13
2,2873.52
3,2885.17
4,2877.73
5,2885.46
6,2882.13
7,2881.53
8,2877.6
9,2880.61
10,2883.37
11,2884.13
12,2876.55
13,2885.1
14,2884.87
15,2884.75
0,2431.89
1,2440.36
2,2431.83
3,2438.38
4,2424.95
5,2435.45
6,2425.52
7,2438.91
8,2423.49
9,2439.46
10,2430.2
11,2439.38
12,2430.65
13,2437.09
14,2431.42
15,2436.11
16,2431.85
0,2493.48
1,2504.46
2,2501.33
3,2507.48
4,2502.15
5,2505.58
6,2495.86
7,2507.96
8,2492.72
9,2511.48
10,2495.95
11,2504.05
12,2501.33
13,2510.99
14,2495.73
15,2508.42
16,2500.28
17,2503.29
0,2523.66
1,2531.31
2,2515.25
3,2531.33
4,2522.88
5,2526.97
6,2522.31
7,2529.52
8,2515.42
9,2526.17
10,2513.12
11,2528.37
12,2520.92
13,2527.82
14,2515.23
15,2525.61
16,2514.75
17,2526.54
18,2523.25
0,2901.69
1,2911.57
2,2905.25
3,2913.45
4,2904.18
5,2914.87
6,2910.47
7,2904.56
8,2904.39
9,2905.51
10,2905.47
11,2912.17
12,2910.45
13,2914.04
14,2910.24
15,2910.07
16,2910.42
17,2906.33
18,2909.45
19,2913.99
0,2538.21
1,2555.1
2,2545.5
3,2548.4
4,2545.09
5,2548.9
6,2520.21
7,2548.24
8,2535.67
9,2552.56
10,2511.4
11,2544.59
12,2542.45
13,2552.71
14,2521.24
15,2552.63
16,2537.51
17,2547.85
18,2545.18
19,2548.07
20,2545.49
3,2603.72
4,2570.59
5,2601.19
8,2592.74
9,2608.72
10,2574.86
12,2600.58
13,2608.95
14,2571.59
15,2607.78
16,2599.55
17,2607.93
18,2592.16
21,2601.68
0,2591.31
1,2602.93
6,2570.48
7,2601.84
11,2605.86
19,2602.32
20,2574.91
2,2588.85
0,2547.01
1,2549.49
2,2546.77
3,2554.43
4,2545.84
5,2553.34
6,2540.27
7,2553.1
8,2537.38
9,2551.22
10,2543.47
11,2551.95
12,2536.68
13,2552.18
14,2537.09
15,2546.83
16,2538.89
17,2549.71
18,2539.17
19,2552.68
20,2544.37
21,2549.37
22,2546.87
0,2825.51
1,2831.93
2,2819.33
3,2825.6
4,2825.22
5,2830.61
6,2824.83
7,2831.62
8,2817.88
9,2826.25
10,2826.68
11,2832.94
12,2819.32
13,2832.67
14,2826.48
15,2824.66
16,2826.53
17,2832.59
18,2819.25
19,2832.77
20,2826.75
21,2827.43
22,2818.57
23,2829.3
