0,1262.21
0,12.74
1,12.593
0,26.61
1,29.591
2,31.093
0,33.591
1,35.351
2,30.928
3,35.597
0,2327.59
1,2327.53
2,2327.88
3,2328.1
4,2327.87
0,1241.36
1,1248.37
2,1244.12
3,1248.07
4,1246.8
5,1247.35
0,1199.65
1,1210.54
2,1203.83
3,1203.77
4,1200.01
5,1210.67
6,1209.09
0,2356.45
1,2364.6
2,2362.52
3,2360.97
4,2362.21
5,2364.42
6,2360.94
7,2363.97
0,2374.71
1,2389.04
2,2387.43
3,2390.75
4,2388.71
5,2390.83
6,2378.3
7,2387.28
8,2385.51
0,2401.31
1,2409.49
2,2406.71
3,2404.66
4,2406.95
5,2405.77
6,2398.21
7,2407.89
8,2397.92
9,2404.4
0,2432.48
1,2431.54
2,2428.74
4,2426.64
8,2432.66
9,2429.76
10,2433.06
3,2435.98
5,2428.96
6,2426.65
7,2428.95
0,2437.73
1,2446.24
2,2442.47
3,2446.18
4,2436.93
5,2446.17
6,2428.66
7,2444.5
8,2441.63
9,2450.39
10,2437.05
11,2440.7
0,2802.53
1,2802.78
2,2800.79
3,2802.83
4,2800.03
5,2802.66
6,2797.61
7,2807.52
8,2797.62
9,2804.41
10,2797.27
11,2803.61
12,2801.71
0,2472.85
1,2472.24
2,2458.67
3,2474.43
4,2470.82
5,2475.48
6,2462.85
7,2472.17
8,2474.03
9,2477.02
10,2469.66
11,2472.55
12,2465.11
13,2472.45
0,2489.75
1,2478.75
2,2482.41
3,2492.42
4,2476.98
5,2487.34
6,2480.84
7,2493.56
8,2478.24
9,2488.26
10,2483.69
11,2493.78
12,2491.55
13,2493.81
14,2481.03
0,3638.97
1,3641.09
2,3631.83
3,3635.13
4,3636.84
5,3633.75
6,3630.12
7,3639.3
8,3637.8
9,3642.05
10,3639.59
11,3642.45
12,3640.55
13,3642.36
14,3639.76
15,3635.58
0,2673.74
1,2676.69
2,2672.45
3,2682.09
4,2666.44
5,2671.7
6,2671.7
7,2673.25
8,2668.03
9,2681.52
10,2672.28
11,2674.69
12,2673.98
13,2681.3
14,2667.82
15,2673.54
16,2670.55
0,2531.55
1,2537.82
2,2530.32
3,2540.5
4,2530.31
5,2538.48
6,2530.66
7,2541.61
8,2523.51
9,2542.28
10,2525.37
11,2538.17
12,2532.69
13,2543.22
14,2523.95
15,2537.91
16,2525.56
17,2538.12
0,2541.92
1,2552.17
2,2538.57
3,2548.82
4,2545.14
5,2554.6
6,2545.78
7,2554.96
8,2546.38
9,2551.55
10,2546.91
11,2550.84
12,2546.86
13,2557.3
14,2542.11
15,2552.08
16,2547.4
17,2555.96
18,2542
0,2540.78
1,2548.54
2,2533.32
3,2546.14
4,2539.76
5,2545.94
6,2538.73
7,2546.1
8,2537.81
9,2546.02
10,2531.66
11,2540.85
12,2532.43
13,2544.1
14,2540.79
15,2548.19
16,2534.49
17,2542.51
18,2541.44
19,2548.51
0,2517.76
1,2533.55
2,2516.91
3,2533.78
4,2527.04
5,2529.59
6,2526.88
7,2534.6
8,2527.01
9,2530.35
10,2515.99
11,2534.59
12,2526.75
13,2533.58
14,2526.67
15,2534.69
16,2527.05
17,2535.1
18,2527.2
19,2533.94
20,2518.94
0,2573.81
1,2585.71
2,2574.19
3,2588.31
4,2574.39
5,2590.1
6,2567.66
7,2588.82
8,2568.01
9,2590.58
10,2574.98
11,2589.98
12,2574.38
13,2584.22
14,2567.84
15,2583.86
16,2573.35
17,2582.96
18,2572.66
19,2588.61
20,2568.91
21,2583.29
0,2749.11
1,2756.41
2,2741.65
3,2750.68
4,2748
5,2755.12
6,2739.3
7,2748.68
8,2740.21
9,2749.58
10,2747.48
11,2755.84
12,2740.64
13,2756.41
14,2742.62
15,2753.45
16,2749.45
17,2757.4
18,2749.25
19,2757.18
20,2749.98
21,2755.92
22,2749.29
0,11269.4
1,11277.9
2,11256.9
3,11270.6
4,11268.6
5,11270
6,11267.8
7,11275.5
8,11259.4
9,11274.6
10,11258.8
11,11270.3
12,6342.99
13,11271
15,11268.1
16,11262.6
17,11276
18,11268.7
19,11278.3
20,11264
21,11276.4
22,11268
23,11278.4
14,10720.4
