0,338.721
0,8.446
1,12.333
0,29.758
1,25.962
2,25.045
0,304.57
1,566.371
2,566.462
3,566.52
0,569.102
1,562.109
2,561.711
3,569.742
4,569.054
4,314.109
0,551.799
1,556.508
2,547.486
3,555.726
5,556.208
0,576.677
1,580.647
2,575.93
3,579.547
4,579.795
5,580.686
6,574.447
0,572.443
1,572.663
2,572.303
3,572.094
4,568.67
5,572.394
6,572.794
7,569.649
0,622.466
1,615.585
2,616.919
3,616.112
4,614.011
5,622.582
6,622.313
7,615.172
8,622.911
0,571.852
1,571.921
2,575.821
3,571.544
4,570.426
5,575.822
6,572.31
7,576.117
8,569.859
9,576.149
0,563.398
1,575.893
2,571.347
3,574.014
4,571.281
5,571.084
6,570.29
7,574.717
8,574.527
9,576.01
10,576.59
0,846.428
1,851.29
2,851.263
3,846.496
4,845.973
5,848.123
6,845.645
7,845.267
8,845.645
9,852.939
10,843.629
11,851.805
0,616.504
1,622.385
2,628.452
3,628.63
4,629.037
5,627.901
6,619.386
7,629.477
8,628.955
9,628.6
10,618.134
11,618.933
12,625.593
0,625.989
1,626.23
2,625.28
3,625.149
4,622.361
5,620.183
6,625.584
7,619.573
8,624.117
9,627.805
10,628.096
11,628.425
12,626.1
13,626.992
0,612.527
1,604.963
2,604.539
3,605.312
4,611.131
5,610.975
6,605.374
7,610.957
8,604.795
9,612.823
10,604.628
11,613.756
12,613.167
13,612.808
14,611.934
0,655.178
1,645.74
2,651.254
3,645.974
4,654.452
5,654.099
6,653.561
7,652.035
8,654.359
9,651.38
10,654.538
11,651.396
12,637.697
13,655.174
14,654.715
15,639.077
0,613.606
1,642.445
2,638.416
3,641.83
4,639.714
5,615.005
6,611.622
7,626.331
8,640.205
9,640.291
10,640.783
11,641.626
12,628.43
13,610.883
14,642.144
15,618.792
16,637.959
0,662.075
1,661.623
2,660.973
3,651.852
4,654.77
5,659.68
6,654.245
7,653.524
8,657.223
9,661.627
10,660.292
11,657.775
12,652.642
13,659.779
14,653.015
15,659.957
16,654.615
17,663.104
0,655.79
1,647.729
2,654.717
3,654.637
4,645.824
5,650.53
6,653.876
7,649.752
8,653.478
9,655.544
10,654.534
11,649.653
12,653.841
13,653.777
14,644.854
15,653.496
16,647.41
17,655.876
18,653.549
0,847.802
1,853.173
2,845.714
3,846.308
4,855.797
5,856.244
6,855.38
7,856.929
8,851.01
9,855.66
10,856.514
11,858.055
12,857.515
13,850.191
14,847.761
15,856.099
16,855.858
17,847.436
18,851.674
19,846.876
0,707.346
1,706.56
2,695.583
3,697.523
4,694.849
5,702.57
6,703.059
8,703.596
9,703.201
10,699.845
11,702.778
12,693.069
13,703.55
14,697.131
15,705.017
16,705.281
17,706.224
18,699.179
19,696.928
20,694.299
7,703.401
0,653.613
1,643.821
2,653.814
3,648.03
4,652.041
5,644.571
6,647.123
7,654.437
8,646.263
9,656.557
10,656.545
11,656.592
12,653.884
13,647.552
14,645.284
15,644.282
16,654.031
17,653.794
18,653.342
19,653.776
20,643.929
21,653.852
0,650.278
1,631.836
2,634.481
3,648.973
4,646.102
5,646.796
6,649.017
7,648.085
8,649.421
9,647.931
10,649.93
11,640.978
12,639.185
13,641.181
14,647.085
15,648.62
16,634.417
17,649.221
18,644.424
19,644.533
20,644.87
21,650.039
22,650.921
0,637.84
1,670.179
2,635.196
3,633.523
4,669.9
5,633.879
6,670.276
7,669.582
8,654.068
9,670.198
10,670.085
11,670.792
12,668.122
13,631.273
14,666.789
15,665.486
16,669.041
17,654.681
18,670.758
19,671.59
20,646.576
21,668.248
22,644.27
23,641.379
