0,342.851
0,8.386
1,11.934
0,30.869
1,25.409
2,24.97
0,314.434
1,573.459
2,571.51
3,574.006
0,532.062
1,529.652
2,535.08
3,535.581
4,535.7
0,581.114
1,581.161
2,574.916
3,580.867
4,578.348
5,580.198
0,312.419
1,312.443
2,311.933
3,307.486
4,306.232
5,312.684
6,312.543
0,565.007
1,560.701
2,560.567
3,565.353
4,564.574
5,567.055
6,565.335
7,565.998
0,589.266
1,585.291
2,586.236
3,586.863
4,586.781
5,586.477
6,578.501
7,583.402
8,589.46
0,599.073
1,599.02
2,594.588
3,598.826
4,592.12
5,598.736
6,598.474
7,590.331
8,598.71
9,591.653
0,595.88
1,596.217
2,596.263
3,596.224
4,589.753
5,591.826
6,596.539
7,596.221
8,592.627
9,592.2
10,595.88
0,622.076
1,612.859
2,620.773
3,614.375
4,615.029
5,617.396
6,616.302
7,621.547
8,622.467
9,616.305
10,621.413
11,616.215
0,626.472
1,619.992
2,625.53
3,618.405
4,619.403
5,618.815
6,623.319
7,617.856
8,625.176
9,625.152
10,621.173
11,626.672
12,624.626
0,644.343
1,640.131
2,643.698
3,636.336
4,642.142
5,638.527
6,643.29
7,643.95
8,639.693
9,640.279
10,637.135
11,640.815
12,645.232
13,645.401
0,843.242
1,838.516
2,842.351
3,843.565
4,835.481
5,838.76
6,835.946
7,834.499
9,834.121
10,841.438
11,842.014
12,835.539
13,843.222
14,843.557
8,839.98
0,916.112
1,912.953
2,905.889
3,909.453
4,915.456
5,915.305
6,914.796
7,915.608
8,906.836
9,912.473
10,906.587
11,910.135
12,910.614
13,910.269
14,914.202
15,918.218
0,651.947
1,650.571
2,659.213
3,658.841
4,648.472
5,650.463
6,649.718
7,659.997
8,659.995
9,661.314
10,661.502
11,662.017
12,650.879
13,661.619
14,660.075
15,647.495
16,651.032
0,669.751
1,671.058
2,667.285
3,666.504
4,673.139
5,672.667
6,672.338
7,672.19
8,672.359
9,672.66
10,673.567
11,668.722
12,666.546
13,674.939
14,672.084
15,675.553
16,675.782
17,676.112
0,653.278
1,652.627
2,643.335
3,642.172
4,651.948
5,652.027
6,649.334
7,652.928
8,653.99
9,636.219
10,645.668
11,655.689
12,654.393
13,634.518
14,641.245
15,653.679
16,631.862
17,653.726
18,640.851
0,638.443
1,638.024
2,628.914
3,632.159
4,637.011
5,632.363
6,623.084
7,627.327
8,636.068
9,636.451
10,623.97
11,633.427
12,620.501
13,636.893
14,636.084
15,637.01
16,627.912
17,632.342
18,638.067
19,638.468
0,668.808
1,667.78
2,667.657
3,658.278
4,657.16
5,666.147
6,663.589
7,664.417
9,663.127
10,657.765
11,665.218
12,661.809
13,658.996
14,665.767
15,660.24
16,662.326
17,662.572
18,668.129
19,668.4
20,667.958
8,665.412
0,637.232
1,636.251
2,648.12
3,663.594
4,663.034
5,663.535
6,663.587
7,632.331
8,663.43
9,663.207
10,663.135
11,650.864
12,632.415
13,661.483
14,649.473
15,643.915
16,643.866
17,651.783
18,662.351
19,665.738
20,644.49
21,666.478
0,663.1
1,663.739
2,658.356
3,657.381
5,660.997
6,660.397
7,633.156
8,652.677
9,637.776
10,633.802
11,662.777
12,660.932
13,630.163
14,661.665
15,661.056
16,660.95
17,630.974
18,650.055
19,662.04
20,650.457
21,647.722
22,648.377
4,661.872
0,690.088
1,679.881
2,691.445
3,684.903
4,691.361
5,681.146
6,692.475
7,666.286
8,685.309
9,691.291
10,694.825
11,683.128
12,676.177
13,695.26
14,675.934
15,694.388
16,681.366
17,684.544
18,691.939
19,683.886
20,690.753
21,680.055
22,690.405
23,686.989
