0,1276.87
0,15.884
1,15.672
0,32.246
1,32.549
2,28.971
1,1253.7
3,2365.4
0,2367.32
2,2362.05
0,2361.18
1,2357.71
2,2359.99
3,2361.82
4,2360.67
0,2368.06
1,2369.86
2,2368.3
3,2371.16
4,2368.93
5,2371.52
0,2366.88
1,2371.63
2,2370.69
3,2372.26
4,2371.21
5,2373.83
6,2370.27
0,2400.2
1,2402.1
2,2401.5
3,2407.17
4,2402.88
5,2407.49
6,2397.87
7,2403.2
0,2426.28
1,2435.78
2,2434.76
3,2435.56
4,2423.49
5,2423.86
6,2424.59
7,2435.51
8,2425.9
0,2418.98
8,2418.51
9,2419.02
4,3532.7
6,3532.67
1,3527.86
2,3532.49
3,3532.94
5,3529.84
7,3527.24
0,2745.07
1,2750.11
2,2739.67
3,2750.93
4,2749.08
5,2748.62
6,2739.97
7,2746.27
8,2746.04
9,2749.22
10,2740.21
0,2519.41
1,2522.83
2,2528.58
3,2528.61
4,2528.56
5,2525
6,2529.34
7,2530.19
8,2528.92
9,2524.63
10,2528.51
11,2529.2
0,2721.66
1,2724.05
2,2715.07
3,2723.51
4,2714.48
5,2722.71
6,2721.99
7,2724.74
8,2722.62
9,2721.36
10,2718.7
11,2720.82
12,2717.84
0,2847.43
1,2850.62
2,2849.35
3,2848.39
4,2850.59
5,2851.99
6,2844.39
7,2851.29
8,2842
9,2846
10,2841.89
11,2848.03
12,2841.61
13,2847.53
0,2769.96
1,2772.27
2,2767.92
3,2774.63
4,2767.37
5,2773.66
6,2758.95
7,2769.8
8,2760.04
9,2774.81
10,2757.3
11,2774.02
12,2767.41
13,2775.86
14,2770.27
0,2745.53
1,2752.44
2,2748.91
3,2748.43
4,2748.4
5,2751.26
6,2743.51
7,2750.39
8,2747.82
9,2750.72
10,2744.51
11,2748.67
12,2749.09
13,2748.55
14,2748.59
15,2750.99
0,1649.85
1,1680.69
2,1650.09
3,1674.65
4,1650.86
5,1677.45
6,1649.36
7,1679.7
8,1656.83
9,1673.99
10,1644.44
11,1679.04
12,1664.5
13,1680.01
14,1645.82
15,1677.09
16,1657.55
0,2762.23
1,2764.64
2,2742.63
3,2768.46
4,2742.17
5,2769.62
6,2755.32
7,2755.74
8,2757.29
9,2764.69
10,2758.08
11,2770.52
12,2739.45
13,2763.34
14,2754.48
15,2765.18
16,2760.26
17,2767.89
0,2752.73
1,2760.63
2,2745.59
3,2760.4
4,2752.84
5,2760.19
6,2752.62
7,2760.08
8,2751.89
9,2754.74
10,2744.28
11,2751.72
12,2750.54
13,2752.22
14,2746.66
15,2753.46
16,2746.77
17,2760.05
18,2743.14
0,2460.5
1,2464.26
2,2453.8
3,2467.8
4,2451.53
5,2467.51
6,2447.65
7,2465.24
8,2456.28
9,2462.16
10,2457.12
11,2466.79
12,2458.24
13,2462.77
14,2449.89
15,2467.2
16,2453.97
17,2469.1
18,2460.44
19,2468.9
0,2791.68
1,2820.39
2,2803.34
3,2816.27
4,2812.49
5,2820.84
6,2805.5
7,2820.88
8,2813.42
9,2820.89
10,2795.32
11,2818.71
12,2806.09
13,2821.72
14,2807.94
15,2821.56
16,2795.09
17,2821.63
18,2812.62
19,2820.79
20,2790.64
0,2577.68
1,2587.27
2,2585.5
3,2595.36
4,2579.45
5,2586.8
6,2577.93
7,2595.11
8,2584.48
9,2593.58
10,2583.78
11,2585.86
12,2583.44
13,2592.73
14,2576.72
15,2591.94
16,2575.72
17,2585.89
18,2582.91
19,2584.98
20,2583.93
21,2585.39
0,2593.36
1,2602.37
2,2589.55
3,2600.57
4,2592.84
5,2600.77
6,2592.06
7,2596.32
8,2587.58
9,2596.17
10,2587.78
11,2601.93
12,2591
13,2602.99
14,2592.57
15,2598.25
16,2593.08
17,2602.56
18,2592.83
19,2603.7
20,2593.03
21,2603.09
22,2593.16
0,2568.4
1,2570.86
2,2568.2
3,2575.04
4,2568.8
5,2575.25
6,2568.39
7,2569.4
8,2567.33
9,2566.65
10,2566.74
11,2557.17
12,2558.41
13,2572.05
14,2565.5
15,2560.47
16,2559.09
17,2574.15
18,2555.51
19,2573.99
20,2561.01
21,2572.68
22,2559.77
23,2563.1
