0,1565.5
0,8.799
1,9.597
0,44.01
1,42.82
2,40.553
0,1547.99
1,1543.87
2,1542.48
3,1544.7
0,32.272
1,34.534
2,1159.61
3,1161.76
4,1156.84
0,1230.09
1,1237.99
2,1234.13
3,1238.39
4,1229.81
5,1238.23
0,2338.59
1,2345.91
2,2339.7
3,2346.76
4,2344.76
5,2344.26
6,2341.18
7,1537.12
0,2387.14
1,2390.44
2,2387.53
3,2385.93
4,2382.05
5,2385.79
6,2386.46
0,2437.61
1,2441.15
2,2437.98
3,2440.14
4,2431.96
5,2440.91
6,2432.53
7,2437.89
8,2440.88
0,2437.48
1,2437.97
2,2432.6
3,2438.47
4,2436.68
5,2438.97
6,2431.89
7,2433.31
8,2431
9,2435.41
4,2669.11
5,2677.07
1,3585.63
3,3586.16
6,3587.38
7,3587.17
8,3585.6
9,3590.57
10,3581.36
0,3574.75
2,3573.01
0,2751.36
1,2756.37
2,2752.99
3,2761.56
4,2751.97
5,2762.57
6,2760.54
7,2762.13
8,2755.8
9,2757.01
10,2759.14
11,2754.98
0,2514.42
1,2519.08
2,2511.81
3,2518.11
4,2512.21
5,2519.65
6,2513.54
7,2518.6
8,2514.54
9,2515.04
10,2515.59
11,2516.46
12,2516.84
0,2765.1
1,2771.73
2,2768.9
3,2766.2
4,2768.7
5,2761.47
6,2759.29
7,2758.38
8,2764.57
9,2766.73
10,2764.17
11,2771.14
12,2765.18
13,2762.5
0,2474.26
1,2477.55
2,2470.07
3,2477.68
4,2474.86
5,2472.52
6,2466.21
7,2476.59
8,2466.15
9,2476.41
10,2474.33
11,2477.4
12,2469.06
13,2477.79
14,2467.76
0,3690.29
1,3698.64
2,3696.44
3,3694.34
4,3691.82
5,3694.24
6,3687.92
7,3692.07
8,3695.91
9,3699.42
10,2491.64
11,3693.94
12,3695.8
13,3681.05
14,3690.28
15,3697.83
0,2484.03
1,2492.72
2,2483.43
3,2491.72
4,2475.86
5,2486.12
6,2481.73
7,2484.85
8,2471.66
9,2485.4
10,2478.74
11,2491.94
12,2476.18
13,2490.29
14,2476.57
15,2489.22
16,2484.41
0,2443.71
1,2453.69
2,2443.84
3,2453.49
4,2443.29
5,2453.25
6,2442.65
7,2446.15
8,2441.5
9,2448.03
10,2441.83
11,2451.99
12,2442.58
13,2446.09
14,2435.9
15,2447.51
16,2443.38
17,2447.26
0,2528.63
1,2534.34
2,2517.99
3,2535.33
4,2519.56
5,2535.97
6,2525.52
7,2537.25
8,2519.53
9,2541.19
10,2526.13
11,2538.88
12,2530.18
13,2537.29
14,2527.51
15,2539.33
16,2533.16
17,2543.42
18,2526.64
0,2802.72
1,2804.5
2,2793.92
3,2810.5
4,2794.24
5,2802.12
6,2795.58
7,2803.36
8,2794.4
9,2811.15
10,2802.86
11,2811.75
12,2802.44
13,2807.57
14,2802.48
15,2804.46
16,2791.67
17,2806.89
18,2802.38
19,2807.43
0,2565.09
1,2573.53
2,2555.34
3,2571.74
4,2563.49
5,2575.15
6,2556.7
7,2573.68
8,2555.26
9,2574.51
10,2557.77
11,2575.02
12,2564.23
13,2575.36
14,2558.28
15,2571.07
16,2558.64
17,2576.21
18,2564.8
19,2575.44
20,2564.77
0,1424.52
1,1433.16
2,1417.28
3,1429.88
4,1416.74
5,1432.7
6,1424.1
7,1431.3
8,1416.8
9,1433.29
10,1419.73
11,1431.85
12,1419.63
13,1429.06
14,1421.12
15,1434.54
16,1425.95
17,1434.15
18,1425.42
19,1434.45
20,1425.58
21,1429.15
0,2521.53
1,2542.08
2,2511.72
3,2531.8
4,2478.23
5,2541.98
6,2512.53
7,2537.37
8,2523.78
9,2545.07
10,2499.52
11,2543
12,2499.85
13,2528.59
14,2532.29
15,2535.01
16,2510.32
17,2542.78
18,2523.87
19,2535.9
20,2530.74
21,2526.65
22,2531.64
0,2639.06
1,2651.49
2,2646.09
3,2653.07
4,2646.18
5,2655.65
6,2646.38
7,2652.86
8,2646.81
9,2655.11
10,2640.15
11,2655.47
12,2645.77
13,2655.39
14,2646.69
15,2655.05
16,2647.15
17,2655.86
18,2637.99
19,2653.83
20,2645.01
21,2652.3
22,2644.66
23,2651.5
