0,1275.1
0,12.428
1,14.042
0,30.525
1,28.036
2,27.782
0,30.596
1,34.394
2,30.582
3,30.374
0,1456.55
1,1460.63
2,1460.49
3,1458.78
4,1460.96
0,2360.46
1,2356.46
2,2360.46
3,2357.71
4,2348.99
5,2360.98
5,2366.24
6,2363.92
0,2439.51
1,2443.65
2,2436.16
3,2443.63
4,2439.68
0,2355.85
1,2365.87
2,2356.69
3,2365.86
4,2357.1
5,2365.54
6,2356.17
7,2365.27
0,2682.47
1,2690.02
2,2678.41
3,2694.11
4,2688.33
5,2690.86
6,2691.76
7,2693.38
8,2677.97
0,2448.37
1,2455.5
2,2448.38
3,2454.22
4,2448.57
5,2456.23
6,2452.74
7,2455.71
8,2448.97
9,2455.72
0,2457.17
1,2459.76
2,2461.81
3,2461.74
4,2461.21
5,2460.03
6,2457.44
7,2462.95
8,2457.57
9,2461.7
10,2462.09
0,2739.13
1,2748.01
2,2745.58
3,2743.8
4,2745.76
5,2744
6,2738.07
7,2742.22
8,2744.85
9,2742.53
10,2745.69
11,2748.22
0,2766.02
1,2773.67
2,2763.94
3,2770.6
4,2762.21
5,2770.18
6,2771.34
7,2774.35
8,2770.17
9,2771.01
10,2765.51
11,2773.11
12,2772.18
0,2808.75
1,2817.15
2,2813
3,2817.48
4,2814
5,2816.7
6,2814.53
7,2812.2
8,2814.68
9,2817.32
10,2809.36
11,2818.32
12,2806.33
13,2811.28
0,2778.62
1,2781.75
2,2777.82
3,2781.44
4,2777.89
5,2777.13
6,2773.31
7,2778.5
8,2778.8
9,2782.47
10,2773.65
11,2780.88
12,2777.84
13,2781.75
14,2774.49
0,2858.54
1,2862.48
2,2854.6
3,2858.5
4,2855.2
5,2863.83
6,2855.52
7,2864.16
8,2856.5
9,2864.08
10,2861.02
11,2859.23
12,2860.43
13,2858.88
14,2859.94
15,2857.7
6,2515.32
7,2530.64
8,2518.99
9,2534.05
10,2525.8
11,2530.86
12,2520.12
13,2534
4,2778.89
14,2779.73
0,2776.22
1,2788.84
2,2774.87
3,2784.67
5,2787.9
15,2785.34
16,2773.59
0,2857.64
1,2871.63
2,2857.61
3,2874.14
4,2860.55
5,2872.99
6,2861.04
7,2872.52
8,2862.44
9,2874.85
10,2863.1
11,2872.16
12,2863.48
13,2870.8
14,2863.48
15,2870.89
16,2857.21
17,2870.23
0,2531.88
1,2562.95
2,2552.68
3,2557.73
4,2552.22
5,2552.79
6,2546.22
7,2561.58
8,2552.35
9,2557.32
10,2553.13
11,2557.14
12,2536.99
13,2561.79
14,2554.26
15,2558.5
16,2545.62
17,2564.2
18,2544.07
0,2546.61
1,2550.3
2,2535.66
3,2554.61
4,2546.27
5,2554.55
6,2538.63
7,2554.27
8,2545.44
9,2550.97
10,2537.99
11,2552.84
12,2537.21
13,2552.48
14,2544.48
15,2552.61
16,2544.48
17,2553.71
18,2540.71
19,2554.99
0,2547.28
1,2557.03
2,2542.14
3,2556.68
4,2548.63
5,2559.47
6,2544.38
7,2560.33
8,2550.17
9,2558.28
10,2549.59
11,2559.83
12,2549.99
13,2556.01
14,2548.8
15,2553.54
16,2542.58
17,2557.49
18,2545.53
19,2554.12
20,2540.46
0,2495.08
1,2507.99
2,2498.39
3,2512.8
4,2484.31
5,2512.03
6,2496.65
7,2506.84
8,2489.21
9,2510.98
10,2497.27
11,2511.84
12,2498.08
13,2501.66
14,2498.71
15,2508.41
16,2499.03
17,2499.57
18,2498.94
19,2507.38
20,2499.06
21,2513.45
0,2579.2
1,2588.08
2,2569.4
3,2576.16
4,2566.48
5,2589.81
7,2589.65
8,2574.46
9,2583.66
10,2569.17
11,2573.98
12,2579.72
13,2574.07
14,2578.97
15,2587.78
16,2577.64
17,2585.89
18,2577.12
19,2587.47
20,2579.04
21,2582.01
22,2572.61
6,2571.16
0,2592.27
1,2612.68
2,2579.5
3,2613.11
4,2581.89
5,2614.18
6,2602.55
7,2608.65
8,2594.48
9,2614.01
10,2584.9
11,2613.57
12,2602.89
13,2608.19
14,2602.48
15,2609.59
16,2582.14
17,2612.16
18,2582.72
19,2609.98
20,2601.24
21,2607.15
22,2596.59
23,2605.85
