0,1588.05
0,12.94
1,9.678
0,33.759
1,32.576
2,39.042
3,31.437
0,1209.92
1,1209.91
2,1206.53
0,1198.7
1,1199.07
2,1203.3
3,1199.6
4,1203.18
0,1198.75
1,2307.68
2,2299.72
4,2300.35
5,2302.6
3,2302.87
4,1216.88
5,1220.87
0,2655.87
1,2652.43
2,2650.78
3,2653.8
6,2650.54
0,2675.18
1,2678.76
2,2674.9
3,2673.66
4,2675.49
5,2672.85
6,2673.67
7,2672.59
0,2387.94
1,2388.9
2,2388.02
3,2386.97
4,2376.91
5,2387.83
6,2383.57
7,2390.6
8,2384.03
0,2435.64
1,2432.16
2,2436.54
3,2435.89
4,2436.88
5,2434.02
6,2437.01
7,2438.2
8,2437.08
9,2438.42
0,2401.78
1,2406.52
2,2406.95
3,2407.15
4,2409.01
5,2410.77
6,2402.64
7,2408.49
8,2403.01
9,2411.57
10,2403
0,1585.23
1,1591.6
2,1585.04
3,1591.86
4,1583.38
5,1589.5
6,1585.11
7,1592.18
8,1579.83
9,1592.65
10,1579.53
11,1589.02
0,2523.06
1,2525.47
2,2516.9
3,2525.96
4,2521.97
5,2522.72
6,2518.58
7,2523
8,2522.98
9,2526.42
10,2518.4
11,2523.72
12,2523.26
0,2506.22
1,2509.93
2,2499.99
3,2510.53
4,2506.88
5,2507.27
6,2506.58
7,2509.18
8,2499.96
9,2504.76
10,2504.82
11,2507.97
12,2499.71
13,2509.26
0,2795.83
1,2797.06
2,2791
3,2799.78
4,2789.94
5,2793.8
6,2796.96
7,2796.06
8,2790.48
9,2800.45
10,2792.84
11,2796.41
12,2793.26
13,2801.51
14,2798.38
0,2469.91
1,2466.84
2,2462.27
3,2467.27
4,2467.74
5,2473.51
6,2468.68
7,2474.38
8,2461.66
9,2474.8
10,2470.26
11,2464.24
12,2464.44
13,2467.23
14,2463.78
15,2474.72
0,2496.83
1,2502.72
2,2497.07
3,2505.54
4,2497.95
5,2504.79
6,2491.07
7,2506.26
8,2491
9,2505.12
10,2499.2
11,2507.65
12,2499.37
13,2501.91
14,2497.99
15,2505.02
16,2488.89
0,2785.22
1,2789.34
2,2786.4
3,2797.11
4,2778.76
5,2789.7
6,2778.92
8,2787.14
9,2790.24
10,2787.07
11,2790.53
12,2786.4
13,2796.23
14,2785.66
15,2788.2
16,2778.72
17,2795.52
7,2796.51
0,2524.48
2,2524.93
4,2523.27
5,2530.68
6,2523.25
7,2529.48
8,2521.35
9,2529.02
10,2514.47
11,2523.84
12,2514.57
13,2529.8
15,2525.71
16,2518.55
17,2531.46
18,2516.59
1,2527.24
3,2531.64
14,2515.98
0,2862.79
1,2866.28
2,2862.1
3,2864.21
4,2862.74
5,2870.2
6,2857.4
7,2865.97
8,2854.76
9,2869.6
10,2861.75
11,2863.34
12,2861.7
13,2868.24
14,2856.45
15,2867.3
16,2854.95
17,2865.5
18,2862.48
19,2869.86
0,2556.15
1,2566.1
2,2546.45
3,2565.7
4,2555.57
5,2563.67
6,2557.3
7,2567.62
8,2550.28
9,2567.57
10,2557.51
11,2563.31
12,2558.15
13,2563.59
14,2549.05
15,2562.2
16,2558.22
17,2561.59
18,2547.28
19,2567.2
20,2557.18
0,1695.43
1,1704.03
2,1695.33
3,1704.29
4,1695.54
5,1698.16
6,1688.74
7,1703.38
8,1686.69
9,1701.9
10,1686.64
11,1702
12,1687.05
13,1695.61
14,1693.2
15,1702.57
16,1694.81
17,1702.76
18,1690.19
19,1698.97
20,1689.3
21,1697.39
0,2550.06
1,2578.38
2,2550.38
3,2573.79
4,2560.29
5,2573.66
6,2570.37
7,2573.45
8,2560.69
9,2577.78
10,2544.81
11,2570.9
12,2566.92
13,2576.23
14,2567.43
15,2576.89
16,2569.57
17,2578.63
18,2563.48
19,2579.77
20,2560.86
21,2575.24
22,2570.83
0,14210
1,14228
2,14225.2
3,14232
4,14210.5
5,14226.4
6,14216.1
7,14226.5
8,14225.2
9,14229.5
10,14219.6
11,14234.3
12,14220.6
13,14233.5
14,14226.4
15,14234.1
16,14221.9
17,14234.5
18,14227.1
19,1206.18
20,14221.4
21,14225.3
22,14225.9
23,14232.5
