0,338.579
0,10.543
1,14.001
0,17.214
1,26.675
2,26.846
0,581.046
1,581.637
2,568.183
3,590.689
0,614.326
1,612.043
2,617.74
3,619.096
4,617.197
0,312.976
1,313.673
2,318.403
3,312.54
4,312.596
5,313.904
2,347.082
3,343.876
0,596.654
1,596.258
4,591.518
5,594.365
6,592.904
0,598.498
1,590.419
2,596.544
3,600.324
4,599.003
5,592.955
6,592.574
7,593.134
2,353.769
3,355.059
5,620.731
7,634.386
0,629.849
1,634.425
4,620.839
6,627.18
8,629.827
0,584.071
1,584.981
2,579.073
3,581.834
4,582.363
5,583.929
6,583.43
7,584.304
8,583.889
9,583.206
0,595.36
1,596.662
2,600.708
3,595.346
4,594.543
5,596.595
6,600.931
7,599.545
8,600.686
9,596.637
10,600.775
0,602.558
1,610.57
2,602.074
3,612.232
4,604.697
5,614.445
6,608.864
7,611.34
8,606.428
9,615.121
10,609.255
11,603.942
0,590.804
1,592.014
2,589.638
3,590.731
4,590.255
5,592.167
6,591.058
7,589.603
8,591.821
9,589.452
10,591.613
11,593.356
12,586.96
0,869.495
1,874.934
2,874.287
3,876.263
4,875.952
5,876.628
6,876.173
7,876.207
8,876.312
9,875.962
10,869.994
11,875.787
12,874.86
13,871.822
0,903.254
1,896.22
2,895.182
3,896.766
4,902.901
5,895.445
6,897.435
7,894.802
8,903.63
9,894.288
10,896.014
11,904.527
12,899.188
13,905.128
14,898.006
0,616.873
1,617.893
2,621.321
3,621.972
4,611.043
5,621.063
6,606.25
7,619.375
8,620.567
9,616.643
10,614.764
11,621.417
12,620.947
13,618.672
14,611.04
15,622.359
0,598.209
1,599.396
2,596.627
3,600.209
4,599.473
5,597.545
6,599.506
7,593.428
8,595.326
9,599.07
10,597.207
11,591.527
12,594.571
13,597.823
14,596.209
15,598.002
16,598.952
0,602.121
1,605.094
2,603.587
3,605.753
4,603.996
5,595.357
6,604.06
7,605.113
8,603.441
9,603.886
10,602.886
11,593.383
12,604.037
13,605.079
14,593.353
15,603.12
17,600.703
16,598.244
0,635.414
1,633.77
2,642.948
3,641.968
4,638.157
5,641.72
6,282.902
7,646.469
8,636.198
9,643.675
10,644.601
11,635.87
12,642.133
13,642.22
14,597.947
15,645.256
16,644.612
17,639.644
18,643.918
0,621.101
1,620.17
2,621.319
3,618.113
4,622.403
5,625.543
6,617.377
7,625.005
8,619.715
9,621.041
10,621.208
11,621.624
12,621.144
13,618.357
14,615.193
15,618.341
16,616.691
17,622.278
18,619.831
19,623.529
0,909.095
1,912.202
2,898.804
3,909.714
4,909.073
5,907.183
6,903.997
7,899.43
8,909.036
9,907.752
10,907.683
11,909.487
12,908.475
13,909.865
14,903.22
15,906.116
16,908.616
17,910.006
18,908.795
19,906.195
20,910.425
0,602.634
1,629.786
2,617.076
3,600.453
4,622.293
5,628.385
6,626.61
7,628.683
8,600.027
9,629.28
10,626.764
11,628.721
12,620.08
13,619.446
14,627.143
15,628.284
16,611.422
17,627.727
18,598.444
19,627.964
20,619.425
21,630.077
0,646.4
1,647.296
2,646.444
3,644.244
4,645.791
5,644.565
6,642.362
7,644.004
8,642.693
9,631.382
10,628.296
11,641.606
12,633.526
13,646.824
14,635.056
15,645.205
16,646.927
17,647.225
18,642.625
19,645.448
20,642.735
21,640.378
22,647.55
0,582.336
1,614.947
2,607.531
3,617.68
4,617.13
5,612.401
6,584.043
7,587.756
8,611.286
9,621.111
10,579.26
11,621.785
12,580.65
13,616.249
14,619.381
15,619.993
16,605.14
17,620.85
18,578.502
19,593.146
20,580.024
21,620.968
22,601.394
23,621.703
