0,340.525
0,8.003
1,10.199
0,27.413
1,28.7
2,20.268
0,26.647
1,31.363
2,26.621
3,26.976
0,317.743
1,312.978
2,317.723
3,317.691
4,317.182
0,564.996
1,563.974
2,563.606
3,564.708
4,561.206
5,565.674
0,558.378
1,558.643
2,565.104
3,559.235
4,558.799
5,561.06
6,565.472
0,547.605
1,549.055
2,552.872
3,547.565
4,547.097
5,545.825
6,553.996
7,546.68
0,567.76
1,578.15
2,578.404
3,578.091
4,571.415
5,572.287
6,573.145
7,567.511
8,568.046
0,567.197
1,566.272
2,559.557
3,559.088
4,562.507
5,562.302
6,566.617
7,567.041
8,564.491
9,560.873
0,582.171
1,587.957
2,588.031
3,588.334
4,588.533
5,588.684
6,589.043
7,589.261
8,584.706
9,583.809
10,587.957
0,856.455
1,850.049
2,854.719
3,856.443
4,849.981
5,853.698
6,850.487
7,857.837
8,857.86
9,854.111
10,854.491
11,858.132
0,622.106
1,615.773
2,616.406
3,611.536
4,619.797
5,615.019
6,619.503
7,612.23
8,615.742
9,614.319
10,616.947
11,622.32
12,622.314
0,852.19
1,845.838
2,845.518
3,844.194
4,850.229
5,849.265
6,849.571
7,843.312
8,849.304
9,845.51
10,850.614
11,851.423
12,851.715
13,852.418
1,895.885
2,895.022
3,889.26
4,895.334
5,889.597
6,890.648
7,888.784
8,894.945
9,890.023
10,888.702
11,895.907
12,893.321
13,895.492
14,894.209
0,890.185
0,887.111
1,887.873
2,892.41
3,891.003
4,890.989
5,880.781
6,890.114
7,890.593
8,890.714
9,890.922
10,885.41
11,883.208
12,892.585
13,892.492
14,890.168
15,893.711
0,608.869
1,610.654
2,602.556
3,602.678
4,600.051
5,610.093
6,600.458
7,609.043
8,596.123
9,610.083
10,600.99
11,610.288
12,600.962
13,610.151
14,599.176
15,602.469
16,600.111
0,656.492
1,656.196
2,649.587
3,661.22
4,648.503
5,653.957
6,649.593
7,652.655
8,654.724
9,655.611
10,662.089
11,655.953
12,655.656
13,655.583
14,655.648
15,655.785
16,656.049
17,656.625
0,921.952
1,919.356
2,903.922
3,918.468
4,903.529
5,917.88
6,916.581
7,916.25
8,896.449
9,907.626
10,902.859
11,917.987
12,908.324
13,911.924
14,909.64
15,920.209
16,921.05
17,917.176
18,921.107
0,658.507
1,656.457
2,647.837
3,656.335
4,648.44
5,659.178
6,659.866
7,649.982
8,654.787
9,661.153
10,657.453
11,653.428
12,659.132
13,661.24
14,651.484
15,655.626
16,650.426
17,659.361
18,658.624
19,657.586
0,898.227
1,854.453
2,875.225
3,866.023
4,897.849
5,896.811
6,858.662
7,898.88
8,854.836
9,899.293
10,872.363
11,860.125
12,855.258
13,895.723
14,899.455
15,865.052
16,900.449
17,887.857
18,892.875
19,884.116
20,897.949
1,647.979
2,648.062
3,651.559
4,632.062
5,652.758
6,652.609
7,616.625
8,652.803
9,654.378
10,654.098
11,652.566
12,624.681
13,625.583
14,619.326
15,652.65
16,650.076
17,622.687
18,634.499
19,630.154
20,650.926
21,637.663
0,639.602
0,638.647
1,652.003
2,641.713
3,646.607
4,638.876
5,653.261
6,641.126
7,651.093
8,645.469
9,643.701
10,654.865
11,645.596
12,646.899
13,651.862
14,641.302
15,652.796
16,649.286
17,652.93
18,651.817
19,637.219
20,637.428
21,644.144
22,643.404
0,732.65
1,729.899
2,731.403
3,728.693
4,732.221
5,732.852
6,731.24
7,728.715
8,730.761
9,716.588
10,733.347
11,714.228
12,732.011
13,729.937
14,730.021
15,731.869
16,720.52
17,730.865
18,730.12
19,730.73
20,717.928
21,731.088
22,729.158
23,724.562
