0,1260.76
0,9.753
1,9.428
0,26.659
1,29.785
2,32.474
0,1459.47
1,1467.99
2,1458.66
3,1466.95
0,2342.52
1,2337.12
2,2336.32
3,2341.53
4,2342.36
4,1197.43
0,2342.37
1,2353.94
2,2342.4
3,2346.28
5,2351.98
0,2376.24
4,2397.85
6,2398.11
5,2396.26
2,2673.44
3,2673.14
1,2673.41
0,2366.18
1,2368.01
2,2363.57
3,2370.06
4,2369.42
5,2366.32
6,2369.95
7,2367.34
0,2386.71
8,2389.89
1,3539.21
2,3535.58
4,3540.06
6,3539.27
3,3540.5
5,3540.34
7,3539.01
0,2425.91
1,2428.82
2,2426.53
3,2426.69
4,2426.42
5,2429.06
6,2423.34
7,2428.76
8,2422.19
9,2428.07
0,2419.8
1,2418.29
2,2409.05
3,2420.79
4,2422.58
5,2424.14
6,2421.92
7,2419.2
8,2411.36
9,2411.26
10,2421.1
0,2779.88
1,2787
2,2785.64
3,2785.1
4,2785.43
5,2777.09
6,2777.2
8,2778.21
9,2776.45
10,2784.24
11,2778.29
7,2785.3
0,3655.11
1,3657.74
2,3654.66
3,3657.34
4,3649.51
5,3655.63
6,3653.89
7,3655.51
8,3650.79
9,3658.68
10,3656.91
11,3655.69
12,3654.48
0,2487.47
1,2486.06
2,2487.12
3,2485.93
4,2482.72
5,2491.61
6,2488.74
7,2491.2
8,2488.28
9,2491.81
10,2488.37
11,2491.33
12,2488.67
13,2486.43
0,2513.89
1,2516.42
2,2514.47
3,2513.2
4,2506.88
5,2516.32
6,2508.35
7,2516.12
8,2513.35
9,2511
10,2506.22
11,2515.29
12,2505.39
13,2515.48
14,2506.59
0,2514.02
1,2522.12
2,2523.76
3,2524.05
4,2515.13
5,2521.89
6,2516.17
7,2523.81
8,2520.59
9,2519.92
10,2514.37
11,2525.79
12,2522.53
13,2527.02
14,2523.24
15,2523
0,2485.61
1,2495.1
2,2485.66
3,2495.03
4,2477.09
5,2490.37
6,2477.21
7,2492.64
8,2475.82
9,2492.65
10,2476.62
12,2484.58
13,2490.17
14,2477.51
15,2494.8
16,2485.64
11,2489.17
0,2478.26
1,2482.07
2,2477.58
3,2483.25
4,2474.13
5,2484.24
6,2471.37
7,2480.01
8,2477.03
9,2479.49
10,2471.12
11,2483.97
12,2472.35
13,2479.67
14,2477.68
15,2480.4
16,2477.51
17,2478.94
0,2525.95
1,2528.11
2,2518.14
3,2532.45
4,2524.58
5,2532.9
6,2519.79
7,2533.89
8,2518.78
9,2535.67
10,2521.71
11,2533.97
12,2527.26
13,2534.92
14,2527.12
15,2534.44
16,2525.93
17,2531.06
18,2526.46
0,2601.1
1,2613.5
2,2613.47
3,2617.39
4,2591.45
5,2608.53
6,2608.92
7,2615.19
8,2606.5
9,2600.97
10,2601.9
11,2610.54
12,2612.88
13,2613.25
14,2613.4
15,2610.78
16,2604.25
17,2611.57
18,2591.45
19,2618.82
1,2530.54
2,2511.6
3,2528.94
4,2510.85
5,2528.53
6,2509.73
7,2528.38
8,2509.51
9,2525.39
10,2512.58
11,2530.01
12,2510.85
13,2529.09
14,2510.72
15,2529.8
16,2514.55
17,2527.04
18,2520.42
19,2527.26
20,2515.01
0,2519.78
0,2593.54
1,2602.62
2,2593.52
3,2600.32
4,2593.37
5,2603.08
6,2594.34
7,2595.5
8,2587.89
9,2602.81
10,2594.95
11,2596.69
12,2585.85
13,2598.87
14,2595.45
15,2596.75
16,2594.93
17,2604.48
18,2595.47
19,2603.26
20,2587.91
21,2601.42
0,2551.18
1,2559.89
2,2552.55
3,2560.91
4,2553.08
5,2556.51
6,2546.09
7,2560.65
8,2544.24
9,2559.3
10,2550.97
11,2558.36
12,2550.43
13,2558.11
14,2529.22
15,2554.09
16,2550.09
17,2558.49
18,2545.39
19,2559.33
20,2533.12
21,2559.57
22,2544.39
0,2866.54
1,2868.31
2,2868
3,2876.59
4,2868.52
5,2869.79
6,2869.07
7,2872.27
8,2868.86
9,2873.52
10,2862.67
11,2878.82
12,2868.32
13,2876.29
14,2861.07
15,2875.23
16,2867.67
17,2875.65
18,2867.86
19,2874.94
20,2857.17
21,2868.11
22,2861.26
23,2870.17
