0,346.405
0,13.423
1,10.802
0,35.158
1,35.199
2,39.721
0,597.161
1,596.504
2,598.633
3,596.092
0,330.73
1,335.013
2,335.99
3,335.306
4,335.858
4,312.333
0,556.762
1,561.363
2,560.91
3,561.562
5,560.908
2,317.489
3,319.64
0,564.408
1,562.647
4,559.813
5,562.495
6,564.447
0,575.972
1,569.087
2,574.9
3,576.257
4,572.215
5,577.421
6,576.202
7,574.259
0,572.108
1,570.552
2,558.552
3,566.687
4,573.212
5,567.435
6,563.547
7,571.643
8,569.179
0,603.214
1,606.883
2,608.43
3,609.635
4,602.882
5,609.144
6,607.571
7,608.092
8,608.132
9,607.142
0,864.594
1,872.455
2,861.321
3,868.153
4,863.586
5,870.476
6,869.227
7,860.819
8,864.031
9,867.971
10,862.529
0,642.397
1,645.337
2,639.807
3,645.019
4,638.933
5,645.302
6,643.959
7,645.428
8,642.13
9,645.122
10,642.395
11,643.977
0,644.208
1,645.543
2,644.596
3,640.26
4,636.353
5,646.148
6,645.302
7,635.794
8,637.268
9,646.316
10,645.299
11,645.347
12,644.731
0,636.49
1,642.99
2,639.788
3,642.402
4,634.538
5,641.7
6,638.564
7,640.625
8,633.556
9,641.935
10,639.771
11,642.385
12,633.871
13,639.676
0,656.612
1,657.808
2,657.211
3,657.895
4,650.67
5,656.44
6,658.942
7,651.248
8,658.794
9,658.794
10,651.55
11,659.847
12,657.113
13,650.764
14,658.207
0,652.775
1,653.657
2,645.244
3,653.403
4,645.438
5,652.853
6,645.889
7,653.305
8,644.844
9,650.246
10,650.404
11,653.08
12,651.555
13,654.006
14,645.475
15,654.008
1,617.404
2,621.996
3,617.246
4,621.85
5,623.78
6,621.444
7,624.484
8,622.6
9,624.155
10,622.104
11,618.849
12,617.22
13,622.083
14,621.32
15,620.38
16,622.813
0,617.708
0,362.682
1,361.151
2,359.777
3,361.293
4,357.066
5,369.168
6,366.799
7,370.118
8,366.991
9,370.373
10,367.682
11,367.248
12,358.655
13,362.767
14,365.746
15,369.384
16,361.5
17,367.917
0,911.499
1,920.055
2,917.961
3,921.355
4,919.028
5,922.663
6,915.579
7,918.158
8,920.952
9,922.87
10,914.522
11,919.099
12,914.314
13,921.287
14,913.75
15,916.183
16,918.422
17,921.162
18,915.994
0,622.164
1,622.218
2,619.701
3,618.416
4,619.513
5,619.858
6,618.358
7,621.872
8,621.384
9,622.779
10,620.968
11,619.221
12,621.334
13,623.282
14,622.773
15,623.445
16,617.03
17,623.239
18,620.252
19,622.062
0,633.767
1,628.278
2,633.956
3,634.702
4,630.365
5,636.447
6,635.155
7,636.781
8,632.599
9,637.629
10,628.097
11,633.802
12,635.145
13,635.587
14,635.366
15,634.562
16,636.299
17,639.564
18,634.325
19,632.16
20,638.501
1,654.553
2,651.118
3,656.443
4,666.923
5,667.341
6,656.534
7,668.223
9,657.749
10,666.066
11,654.118
12,652.6
13,668.172
14,668.57
15,665.802
17,669.299
18,667.849
19,668.161
20,654.6
21,659.753
0,667.593
8,655.375
16,656.241
0,624.771
1,632.767
2,628.377
3,631.916
4,628.505
5,629.972
6,625.984
7,617.899
8,622.135
9,629.851
10,628.54
11,631.727
12,629.308
13,627.184
14,627.014
15,631.735
16,619.033
17,631.533
18,620.533
19,633.81
20,621.71
21,630.257
22,626.553
0,614.539
1,609.959
2,613.773
3,611.696
4,606.5
5,610.275
6,605.645
7,616.267
8,612.219
9,616.022
10,606.293
11,615.942
12,606.312
13,609.581
14,612.425
15,614.828
16,613.678
17,611.816
18,613.293
19,611.283
20,605.066
21,607.915
22,611.471
23,613.448
