0,348.36
0,14.444
1,8.377
0,23.839
1,27.145
2,26.971
0,314.033
1,314.179
2,317.51
3,317.512
0,570.61
1,563.758
2,564.339
3,563.653
4,570.724
0,555.666
1,557.375
2,546.49
3,557.331
4,557.695
5,557.945
0,579.977
1,586.439
2,580.957
3,583.542
4,586.106
5,581.338
6,581.416
0,575.388
1,579.687
2,574.316
3,572.361
4,582.885
5,573.785
6,579.812
7,573.617
0,570.666
1,576.239
2,557.843
3,572.488
4,575.627
5,577.272
6,576.687
7,576.794
8,571.219
0,573.231
8,579.815
9,579.856
2,852.048
3,847.262
4,845.746
5,846.733
6,842.726
7,845.348
1,845.324
0,591.483
1,598.112
2,597.891
3,593.935
4,588.648
5,591.233
6,597.229
7,592.325
8,595.822
9,593.485
10,594.288
0,603.111
1,594.877
2,602.592
3,602.745
4,602.462
5,593.574
6,603.096
7,594.637
8,592.962
9,594.867
10,595.95
11,603.236
0,623.475
1,618.363
2,622.299
3,622.641
4,622.063
5,622.765
6,622.358
7,622.507
8,621.919
9,620.577
10,617.89
11,622.803
12,617.387
0,857.847
1,863.703
2,854.45
3,858.213
4,856.775
5,863.442
6,863.192
7,862.997
8,861.42
9,861.746
10,859.629
11,864.256
12,861.449
13,854.976
0,639.017
1,634.403
2,642.583
3,644.372
4,624.277
5,624.194
6,644.811
7,638.078
8,625.323
9,645.368
10,625.972
11,641.068
12,633.08
13,644.74
14,632.361
0,666.449
1,659.5
2,663.882
3,653.014
4,664.612
5,664.255
6,647.787
7,664.483
8,659.038
9,665.799
10,666.251
11,659.264
12,665.645
13,665.331
14,649.265
15,658.607
0,607.861
1,610.36
2,607.826
3,614.369
4,614.706
5,615.009
6,614.058
7,608.622
8,610.45
9,612.255
10,615.896
11,616.343
12,616.725
13,616.305
14,615.861
15,615.676
16,612.857
0,679.755
1,679.517
2,677.931
3,666.404
4,667.84
5,679.629
6,679.024
7,658.361
8,679.47
9,660.322
10,675.13
11,656.421
12,663.676
13,669.455
14,665.905
15,652.894
16,679.757
17,665.096
1,636.482
2,626.765
3,634.278
4,635.441
5,635.774
6,635.507
7,636.481
8,633.318
9,637.238
10,639.961
11,639.166
12,624.84
13,637.544
14,636.911
15,620.418
16,623.909
17,634.237
18,636.214
0,636.82
0,654.172
1,658.457
2,647.078
3,657.709
4,656.477
5,656.217
6,655.328
7,654.252
8,655.456
9,656.07
10,649.1
11,656.66
12,650.373
13,650.662
14,656.312
15,658.337
16,656.41
17,652.424
18,656.036
19,658.782
0,663.098
1,666.791
2,665.451
3,667.076
4,662.141
5,664.639
6,669.566
7,653.653
8,670.279
9,670.581
10,670.932
11,664.936
12,649.036
13,670.852
14,661.726
15,669.819
16,651.721
17,668.693
18,668.186
19,668.158
20,667.587
0,649.382
1,649.727
2,682.704
3,684.509
4,684.914
6,684.484
7,674.304
8,684.164
9,653.215
10,661.42
11,654.532
12,686.993
13,659.592
14,686.316
15,685.489
16,684.736
17,672.009
18,667.772
19,683.971
20,668.074
21,670.807
5,685.917
0,674.703
1,674.544
2,679.35
3,679.272
4,668.47
5,677.904
6,677.148
7,676.681
8,671.047
9,676.583
10,676.047
11,676.708
12,666.473
13,665.976
14,677.184
15,677.242
16,668.57
17,660.306
18,663.953
19,671.075
20,679.628
21,680.252
22,680.34
0,912.564
1,917.116
2,923.189
3,892.702
4,917.042
5,896.7
6,923.075
7,906.291
8,895.22
9,924.938
10,922.094
11,924.981
12,892.558
13,924.873
14,906.503
15,910.442
16,907.013
17,922.845
18,921.367
19,921.649
20,889.329
21,911
22,921.81
23,922.174
