0,339.264
0,14.735
1,11.317
0,25.774
1,26.243
2,26.553
0,594.803
1,600.186
2,591.308
3,594.134
0,539.75
1,544.95
2,545.52
3,539.048
4,539.288
0,323.54
1,323.608
2,323.091
3,319.497
4,319.19
5,323.56
0,319.03
1,318.277
5,315.039
6,311.855
2,571.472
3,575.634
4,575.362
2,553.024
1,812.176
4,812.873
5,813.166
6,806.297
7,812.106
0,806.721
3,804.41
0,587.551
1,596.581
2,599.971
3,599.735
4,565.832
5,595.015
6,595.652
7,599.556
8,594.945
0,583.212
1,580.643
2,586.653
3,587.116
4,581.237
5,584.995
6,573.859
7,575.063
8,587.623
9,580.956
0,589.18
1,591.766
2,596.388
3,596.06
4,595.856
5,596.119
6,595.102
7,593.724
8,594.342
9,588.701
10,594.588
0,594.864
1,593.66
2,597.133
3,595.792
4,599.51
5,600.13
6,593.166
7,600.34
8,593.437
9,600.156
10,599.116
11,592.044
0,843.529
1,847.628
2,847.687
3,846.843
4,839.571
5,845.673
6,839.324
7,846.338
8,847.056
9,847.609
10,841.095
11,841.779
12,846.055
0,593.121
1,585.727
2,592.133
3,587.17
4,591.12
5,591.724
6,592.505
7,592.442
8,592.14
9,591.267
10,589.341
11,593.453
12,584.791
13,589.619
0,879.411
1,885.201
2,885.585
3,881.806
4,884.925
5,884.451
6,876.041
7,884.625
8,881.378
9,879.117
10,885.65
11,880.675
12,878.402
13,886.434
14,886.302
0,632.918
1,631.836
2,631.357
3,628.951
4,628.153
5,631.279
6,631.585
7,627.929
8,624.973
9,633.048
10,627.647
11,629.015
12,626.661
13,632.533
14,626.083
15,632.142
0,662.667
1,662.898
2,662.069
3,662.901
4,662.355
5,663.475
6,663.718
7,653.498
8,653.261
9,665.218
10,653.01
11,665.676
12,655.942
13,657.202
14,653.526
15,664.477
16,663.997
0,644.587
1,630.861
2,643.601
3,629.337
4,628.767
5,640.184
6,640.611
7,637.247
8,628.932
9,640.184
10,640.299
11,642.294
12,641.459
13,630.278
14,630.348
15,631.608
16,629.314
17,627.654
0,852.639
1,858.224
2,852.129
3,851.433
4,850.765
5,848.119
6,846.726
7,851.178
8,850.981
9,851.906
10,857.726
11,849.165
12,858.301
13,858.531
14,857.603
15,852.31
16,855.636
17,858.779
18,852.883
0,662.174
1,661.067
2,665.296
3,664.688
4,662.749
5,661.337
6,662.065
7,655.756
8,663.743
9,665.037
10,657.859
11,665.907
12,665.396
13,656.505
14,665.718
15,658.62
16,666.521
17,666.847
18,664.094
19,665.091
2,907.695
5,909.386
6,909.34
7,910.295
8,908.599
9,911.531
11,911.65
12,907.116
13,907.755
14,906.922
15,910.836
16,905.409
17,908.576
19,905.032
20,904.737
0,901.931
1,898.857
3,907.505
4,906.784
10,906.822
18,900.14
0,682.042
1,670.606
3,683.01
4,682.118
5,683.371
6,682.031
7,682.829
8,676.826
9,679.173
10,686.027
11,682.034
12,673.39
13,686.501
14,673.085
15,684.897
16,673.252
17,675.947
18,676.822
19,679.106
20,670.045
21,673.234
2,671.301
0,663.902
1,672.19
2,647.023
3,671.056
4,657.74
5,639.226
6,668.307
7,669.065
8,637.327
9,668.653
10,668.865
11,669.358
12,660.053
13,661.807
14,670.403
15,671.14
16,647.963
17,672.324
18,672.047
19,672.318
20,648.791
21,673.03
22,670.628
0,690.06
1,689.883
2,688.553
3,683.185
4,687.74
5,687.226
6,686.8
7,685.885
8,686.139
9,684.953
10,682.788
11,680.314
12,675.068
13,682.236
14,684.055
15,685.672
16,686.817
17,687.323
18,687.187
19,683.951
20,688.483
21,689.828
22,689.886
23,684.489
