0,340.617
0,8.248
1,13.478
0,29.704
1,29.807
2,26.239
1,317.271
0,571.277
2,566.873
3,567.207
0,553.183
1,557.977
2,553.423
3,557.84
4,553.114
0,578.129
1,576.724
2,580.424
3,581.591
4,580.006
5,577.985
0,309.812
1,313.043
2,312.838
3,313.413
4,313.188
5,313.51
6,312.969
4,552.89
5,552.563
6,552.824
0,806.247
1,802.476
2,801.541
3,803.079
7,797.716
0,602.469
1,602.895
2,601.969
3,602.38
4,602.35
5,603.209
6,603.466
7,603.341
8,603.38
0,606.468
1,606.591
2,601.243
3,607.097
4,601.666
5,601.641
6,606.704
7,600.665
8,601.051
9,600.314
0,819.127
1,821.194
2,820.321
3,826.749
4,826.941
5,826.655
6,826.305
7,819.257
8,825.128
9,819.25
10,818.592
0,848.643
1,843.708
2,845.882
3,848.592
4,842.054
5,846.085
6,848.306
7,845.886
8,849.273
9,847.89
10,847.333
11,847.928
0,598.317
1,604.672
2,597.185
3,596.305
4,601.549
5,603.414
6,607.137
7,608.584
8,603.168
9,604.786
10,607.92
11,605.86
12,605.429
0,813.936
1,823.469
2,821.416
3,823.761
4,814.015
5,825.124
6,828.524
7,828.987
8,828.859
9,829.679
10,828.923
11,823.078
12,816.676
13,817.441
0,869.941
1,857.653
2,878.365
3,859.713
4,859.747
5,858.286
6,881.115
7,880.766
8,879.937
9,859.299
10,879.943
11,857.656
12,879.756
13,881.303
14,882.502
0,622.924
1,628.261
2,613.992
3,613.513
4,615.738
5,626.998
6,626.588
7,626.275
8,612.655
9,606.271
10,627.397
11,627.299
12,626.491
13,615.281
14,617.227
15,627.728
0,611.462
1,608.544
2,610.272
3,614.371
4,613.42
5,607.332
6,600.565
7,605.893
8,614.355
9,614.927
10,615.637
11,615.783
12,613.649
13,612.959
14,613.237
15,612.843
16,613.627
0,936.212
1,916.764
2,935.965
3,922.567
4,916.49
5,921.88
6,935.246
7,934.865
8,921.074
9,934.953
10,925.848
11,915.53
12,923.117
13,934.653
14,934.916
15,935.066
16,926.332
17,935.844
0,645.555
1,648.001
2,651.947
3,651.944
4,643.914
5,647.96
6,652.981
7,648.508
8,653.729
9,653.691
10,645.429
11,651.135
12,655.014
13,649.66
14,648.767
15,648.026
16,653.762
17,654.083
18,651.898
0,939.251
1,939.033
2,930.36
3,937.916
4,938.069
5,926.958
6,927.828
7,933.256
8,944.649
9,940.438
10,940.504
11,935.728
12,929.384
13,939.376
14,927.073
15,927.355
16,938.215
17,938.879
18,926.787
19,939.023
0,630.383
1,629.407
2,616.803
3,628.724
4,619.025
5,630.166
6,624.948
7,630.511
8,630.621
9,631.332
10,632.399
11,630.887
12,631.396
13,620.91
14,631.055
15,630.018
16,630.386
17,629.952
18,616.775
19,619.991
20,629.218
1,654.412
2,646.824
4,648.729
5,653.111
7,653.577
8,653.321
9,649.297
10,653.627
11,653.912
12,652.025
13,659.004
14,657.694
15,651.028
16,654.844
17,657.8
18,659.232
19,655.828
20,656.131
21,660.03
0,659.061
3,654.182
6,653.518
0,663.134
1,653.688
2,662.884
3,654.962
4,658.98
5,665.092
6,664.198
7,665.544
8,665.624
9,650.475
10,657.732
11,666.989
12,636.399
13,639.154
14,636.582
15,642.025
16,662.489
17,634.492
18,653.951
19,648.466
20,662.29
21,662.431
22,648.732
0,682.1
1,681.961
2,680.727
3,676.766
4,681.327
5,673.901
6,675.532
7,682.347
8,683.231
9,683.321
10,683.751
11,684.223
12,673.651
13,683.657
14,663.984
15,682.501
16,664.301
17,661.211
18,674.193
19,680.638
20,680.96
21,673.112
22,672.014
23,681.74
