0,1264.96
0,9.72
1,9.833
0,30.823
1,26.715
2,28.053
0,2392.2
2,2408.62
1,2406.36
3,2407.21
0,1182.42
1,1185.01
2,1189.2
3,1190.02
4,1182.53
0,1503.57
1,2347.26
2,2344.41
3,2351.7
4,2344.41
5,2351.28
0,1216.99
1,1220.66
2,1211.16
3,1220.52
4,2328.01
5,2334.27
6,2329.03
0,1544.22
1,1543.74
2,1538.88
3,1547.79
4,1544.65
5,1548.21
6,1544.12
7,1544.6
0,2387.71
1,2401.13
2,2403.39
3,2398.83
4,2397.22
5,2399.15
6,2388.98
7,2398.72
8,2403.46
0,2731.57
1,2740.27
2,2731.27
3,2741.04
4,2732.41
5,2738.08
6,2731.83
7,2736.93
8,2730.88
9,2736.42
0,2463.04
1,2463.2
2,2460.75
3,2467.13
4,2460.3
5,2467.65
6,2461.92
7,2467.97
8,2463.54
9,2466.51
10,2463.09
0,2518.94
1,2526.23
2,2513.93
3,2526.57
4,2523.19
5,2526.24
6,2512.75
7,2520.34
8,2521.57
9,2521.42
10,2507.43
11,2520.68
0,3635.87
1,3639.68
2,3636.11
3,3636.09
4,3635.08
5,3633.89
6,3635.16
7,3638.91
8,3635.26
9,3638.03
10,3635.61
11,3639.29
12,3632.26
0,2504.54
1,2505.73
2,2504.82
3,2501.13
4,2503.15
5,2500.1
6,2496.71
7,2499.2
8,2498.65
9,2505.59
10,2495.5
11,2505
12,2503.43
13,2505.07
0,2773.57
1,2770.33
2,2774.16
3,2776.41
4,2774.68
5,2776.18
6,2767.35
7,2775.53
8,2767.48
9,2773.73
10,2770.11
11,2771.86
12,2770.1
13,2771.84
14,2768.35
0,2509.03
1,2521.02
2,2513.71
3,2513.33
4,2508.99
5,2517.4
6,2515.92
7,2520.29
8,2516.94
9,2520.79
10,2517.3
11,2520.92
12,2511.39
13,2515.15
14,2510.48
15,2513.85
0,2489.86
1,2498.68
2,2482.37
3,2498.32
4,2489.29
5,2493.26
6,2488.25
7,2490.52
8,2487.2
9,2492.78
10,2481.9
11,2490
12,2481.59
13,2497.19
14,2489.17
15,2493.64
16,2488.76
0,2516.2
1,2523.28
2,2515.64
3,2527.81
4,2517.59
5,2524.67
6,2511.31
7,2527.54
8,2518.82
9,2522.43
10,2511.41
11,2525.34
12,2519.06
13,2530.22
14,2518.6
15,2524.17
16,2517.25
17,2527.57
0,2553.97
1,2544.13
2,2539.59
3,2566.34
4,2560.09
5,2562.78
6,2551.51
7,2566.3
8,2558.62
9,2553.89
10,2550.79
11,2561.95
12,2559.75
13,2568.1
14,2544.4
15,2560.83
16,2551.5
17,2556.06
18,2551.83
0,2580.38
1,2590.4
2,2580.68
3,2591.39
4,2581.41
5,2587.54
6,2575.78
7,2591.72
8,2582.24
9,2591.54
10,2582.38
11,2591.82
12,2574.33
13,2586.79
14,2577.22
15,2591.71
16,2581.17
17,2590.55
18,2572.24
19,2588.02
0,2537.56
1,2542.67
2,2507.31
3,2540.34
4,2539.79
5,2540.59
6,2529.2
7,2541.16
8,2540.41
9,2545.67
10,2527.57
11,2539.74
12,2507
13,2521.79
14,2504.34
15,2517.62
16,2535.25
17,2542.6
18,2525.22
19,2509.16
20,2537.33
0,2866.16
1,2874.24
2,2865.81
3,2872.36
4,2864.78
5,2869.31
6,2856.12
7,2865.16
8,2854.25
9,2870.76
10,2862.49
11,2868.72
12,2863.42
13,2871.68
14,2864.03
15,2869.82
16,2858.01
17,2874.35
18,2860.22
19,2874.33
20,2859.99
21,2868
0,2500.53
1,2507.31
3,2507.68
4,2501.25
5,2506.98
6,2502.34
7,2509.39
8,2494.97
9,2506.77
10,2502.97
11,2509.75
12,2502.8
13,2509.01
14,2494.8
15,2505.85
16,2492.84
17,2505.54
18,2500.75
19,2507.32
20,2500.36
21,2504.39
22,2500.18
2,2494.65
0,17453.3
1,17458.3
2,17426.7
3,17457.2
4,17450.3
5,4452.66
6,17450.5
7,17453.9
8,17444.1
9,17458.7
10,17444.4
11,17455.5
12,17445.4
13,4466.65
14,17454.5
15,17456.8
16,17433.2
17,17459
18,17444.9
19,17460.7
20,17430.7
21,4456.98
22,17431.5
23,17459.7
