0,1261
0,9.277
1,13.973
0,23.825
1,22.491
2,28.345
0,1508.04
1,1515.82
2,1511.01
3,1511.69
0,1215.1
1,1216.37
2,1215.21
3,1209.95
4,1215.21
0,2367.4
1,2368.83
2,2363.87
3,2369.86
4,2368.7
5,2366.67
0,1234.4
6,1240.11
2,2361.13
3,2374.09
4,2360.73
5,2368.36
1,2373.65
0,1506.33
1,1511.09
2,1500.49
3,1510.26
4,1506.99
5,1507.57
6,1506.85
7,1507.22
0,2715.72
1,2717.76
2,2722.42
3,2718.51
4,2721.87
5,2723.46
6,2721.65
7,2718.17
8,2721.65
0,2422.27
1,2421.15
2,2423.17
3,2425.75
4,2423.97
5,2427.82
6,2423.6
7,2422.56
8,2423.59
9,2421.35
0,2435.91
1,2441.13
2,2443.86
3,2445.77
4,2437.83
5,2445.74
6,2437.03
7,2440.49
8,2443.32
9,2446.24
10,2443.22
0,2557.15
1,2553.68
2,2547.83
3,2558.9
4,2552.98
5,2550.58
6,2548.19
7,2556.82
8,2556.02
9,2546.77
10,2545.67
11,2557.43
0,2803.12
1,2801.09
2,2797.43
3,2802.98
4,2796.37
5,2793.96
6,2802.57
7,2800.46
8,2794.7
9,2806.41
10,2795.84
11,2802.62
12,2804.07
0,2748.75
1,2754.25
2,2750.28
3,2748.28
4,2742
5,2752.19
6,2741.88
7,2749.35
8,2750.23
9,2753.4
10,2744.04
11,2754.36
12,2750.79
13,2754
0,2754.87
1,2759.72
2,2756.96
3,2754.08
4,2754.28
5,2760.66
6,2751.85
7,2761.55
8,2757.83
9,2761.52
10,2754.35
11,2763.2
12,2753.04
13,2755.14
14,2752.65
0,2539.71
1,2542.04
2,2535.24
3,2538.37
4,2541.22
5,2543.97
6,2540.2
7,2540.52
8,2536.49
9,2543.92
10,2541.67
11,2542.71
12,2541.08
13,2538.99
14,2537.95
15,2543.45
0,2498
1,2503.8
2,2490.62
3,2507.03
4,2489.46
5,2507.21
6,2489.01
7,2504.67
8,2496.71
9,2506.57
10,2497.3
11,2502.23
12,2493.86
13,2503.13
14,2498.57
15,2507.3
16,2491.75
0,2431.58
1,2441.39
2,2437.18
3,2443.33
4,2438.19
5,2443.16
6,2438.26
7,2442.1
8,2438.6
9,2448.27
10,2432.85
11,2447.8
12,2438.39
13,2445.47
14,2438.29
15,2443.47
16,2437.62
17,2446.72
0,2487.41
1,2491.58
2,2482.6
3,2496.41
4,2489.29
5,2492.53
6,2488.51
7,2497.84
8,2483.04
9,2493.54
10,2489.24
11,2496.53
12,2482.69
13,2492.72
14,2481.88
15,2495.73
16,2488.88
17,2491.88
18,2487.95
0,2484.31
1,2493.86
2,2477.85
3,2491.8
4,2476.22
5,2490.85
6,2482.33
7,2489.53
8,2482.84
9,2493.57
10,2483.69
11,2488.99
12,2483.9
13,2493.82
14,2484.14
15,2488.06
16,2483.87
17,2489.39
18,2484.43
19,2494
0,2845.24
1,2859.07
2,2840.82
3,2858.2
4,2847.34
5,2852.45
6,2839.13
7,2858.42
8,2846.52
9,2852.6
10,2840.83
11,2858.39
12,2839
13,2857.65
14,2843.02
15,2857.05
16,2848.68
17,2851.61
18,2849.24
19,2841.66
20,2840.18
1,2483.93
2,2477.99
3,2488.43
4,2474.18
5,2486.03
6,2478.33
7,2488.31
8,2478.25
9,2489.02
10,2479.11
11,2485.91
12,2478.9
13,2488.91
14,2477.53
15,2481.84
16,2469.86
17,2486.63
18,2469.42
19,2481.03
20,2475.99
21,2485.11
0,2472.34
0,2517.24
1,2534.25
2,2523.59
3,2528.94
4,2517.63
5,2532.96
6,2523.63
7,2534.08
8,2524.02
9,2534.6
10,2524.86
11,2535.28
12,2523.91
13,2531.68
14,2523.35
15,2530.56
16,2522.58
17,2527.08
18,2522.25
19,2526.99
20,2516.12
21,2532.22
22,2516.64
0,2530.72
1,2532.02
2,2530.93
3,2537.6
4,2523.43
5,2538.12
6,2523.31
7,2537.8
8,2531.77
9,2538.26
10,2532.09
11,2532.44
12,2524.37
13,2539.32
14,2526.84
15,2539.87
16,2526.45
17,2539.2
18,2533.29
19,2539.55
20,2533.38
21,2536.95
22,2531.85
23,2535.69
