0,1256.16
0,9.465
1,9.245
0,31.686
1,36.83
2,36.322
0,2389.63
1,2383.24
2,2383.22
3,2367.94
0,2324.64
1,2325.65
2,2329.62
3,2326.44
4,2329.83
4,1218.89
0,2364.56
1,2365.87
2,2362.1
3,2365.47
5,2362.48
0,2662.37
1,2670.16
2,2668.76
3,2669.58
4,2669.41
5,2671.92
6,2662.16
0,1219.98
1,1230.75
2,1225.69
3,1230.47
4,1224.28
5,1229.75
6,1220.53
7,1230.7
0,2365.75
1,2366.01
2,2368.24
3,2362.01
4,2361.24
5,2366.52
6,2361.88
7,2360.49
8,2360.33
0,2476.57
1,2475.86
2,2473.96
3,2475.57
4,2478.33
5,2479.3
6,2475.77
7,2478.98
8,2477.97
9,2475.12
0,2443.97
1,2444.67
2,2438.28
3,2448.37
4,2438.9
5,2449.27
6,2445.93
7,2449.44
8,2445.2
9,2445.44
10,2438.59
0,2758.12
1,2754.48
2,2759.52
3,2755.55
4,2760.75
5,2759.79
6,2761.94
7,2758.21
8,2761.42
9,2761.06
10,2760.16
11,2760.16
0,2469.68
1,2478.11
2,2468.08
3,2477.62
4,2473.56
5,2476.35
6,2472.57
7,2473.16
8,2473.43
9,2476.64
10,2473.69
11,2476.56
12,2466.36
0,2517.02
1,2519.68
2,2515.84
3,2516.17
4,2517.24
5,2519.9
6,2517.39
7,2520.82
8,2513.22
9,2520.85
10,2512.7
11,2520.53
12,2516.33
13,2520.61
0,3630.93
1,3627.99
2,3627.21
3,3627.79
4,3633.7
5,3627.66
6,3633.7
7,3628.47
8,3634.54
9,3628.35
10,3633.01
11,3632.31
12,3632.19
13,3632.16
14,3626.4
0,2522.03
1,2529.22
2,2526.19
3,2530.13
4,2527.39
5,2529.9
6,2524.38
7,2529.04
8,2516.48
9,2528.91
10,2512.65
11,2527.43
12,2524.31
13,2527.43
14,2515.42
15,2527.85
0,1359.08
1,1374.6
2,1365.44
3,1374.17
4,1365.76
5,1375.08
6,1359.4
7,1375.11
8,1367.03
9,1372.87
10,1366.66
11,1373.37
12,1359.64
13,1373.1
14,1357.57
15,1373.81
16,1358.26
0,2468.8
1,2477.89
2,2462.76
3,2478.47
4,2467.8
5,2475.85
6,2468.77
7,2475.61
8,2469.48
9,2477.16
10,2470.41
11,2480.34
12,2465.27
13,2480.82
14,2470.69
15,2475.24
16,2470.6
17,2474.83
0,2847.36
1,2862.65
2,2852.97
3,2862.34
4,2852.78
5,2858.41
6,2846.55
7,2862.52
8,2846.15
9,2863.53
10,2848.23
11,2863.3
12,2854.84
13,2864.47
14,2848.68
15,2860.21
16,2849.14
17,2856.45
18,2854.47
0,1681.89
1,1697.86
2,1688.89
3,1695.34
4,1690.22
5,1698.84
6,1656.38
7,1697.59
8,1690.08
9,1696.56
10,1680.76
11,1693.08
12,1680.79
13,1697.78
14,1682.39
15,1692.16
16,1687.78
17,1697.78
18,1679.55
19,1696.06
0,2480.16
1,2498.37
2,2481.64
3,2497.86
4,2483.95
5,2497.46
6,2487.84
7,2495.43
8,2482.94
9,2496.52
10,2487.19
11,2496.17
12,2479.61
13,2496.02
14,2479.26
15,2492.09
16,2487.91
17,2492.34
18,2480.6
19,2498.1
20,2488.69
0,2494.98
1,2517.67
2,2503.23
3,2507.86
4,2494.73
5,2517.68
6,2502.6
7,2519.09
8,2496.68
9,2519.04
10,2502.06
11,2519.88
12,2497.8
13,2520.17
14,2498.69
15,2511.21
16,2505.7
17,2519.48
18,2497.84
19,2519.58
20,2504.75
21,2509.36
0,2563.24
1,2569.67
2,2556.7
3,2572.6
4,2555.96
5,2572.28
6,2562.6
7,2572.01
8,2561.72
9,2568.13
10,2560.42
11,2571.12
12,2561.34
14,2555.09
15,2566.57
16,2561.61
18,2557.09
19,2573
20,2563.7
21,2569.1
13,2571.21
17,2570.81
22,2563.38
1,2820.45
2,2807.29
3,2820.3
4,2818.35
6,2800.84
7,2823.12
8,2819.49
9,2827.23
10,2811.13
11,2822.48
12,2810.1
13,2824.37
14,2817.41
15,2826.5
16,2809.5
17,2825.28
18,2815.11
19,2817.83
20,2816.16
21,2826.05
22,2806.51
23,2826.06
0,2806.94
5,2826.86
