0,1265.27
0,9.839
1,9.776
0,33.977
1,32.162
2,30.604
1,1245.13
3,2382.05
0,2380.91
2,2378.84
0,1215.42
1,1218.32
2,1218.26
3,1217.71
4,1217.23
0,1257.12
1,2375.61
2,2370.96
3,2376.38
4,2369.03
5,2376.25
0,1272.26
1,1271.9
2,1272.85
3,1271.83
4,1267.09
5,1274.85
6,1271.41
0,1249.69
1,1258.74
2,1250.6
3,1259.48
4,1249.81
5,1258.4
6,1250.14
7,1258.23
0,3566.24
1,3565.2
2,3559.15
3,3564.47
4,3564.96
5,3566.06
6,3561.23
7,3565.85
8,3560.58
0,2435.49
1,2437.79
2,2435.63
3,2432.62
4,2434.79
5,2430.32
6,2416.28
7,2431.32
8,2435.3
9,2431.92
8,2750.74
9,2752.56
0,3600.77
1,3609.27
2,3607.59
3,3609.28
4,3606.85
5,3607.95
6,3600.76
7,3606.91
10,3604.41
0,3568.46
1,3568.93
2,3569.1
3,3563.09
4,3568.68
5,3562
6,3568.18
7,3568.22
8,3567.17
9,3563.91
10,3561.54
11,3561.73
0,3676.45
1,3660.14
2,3658.88
3,3662.99
4,3657.65
5,3681.82
6,3674.24
7,3682.67
8,3679.16
9,3682.34
10,3671.56
11,3682.5
12,3677.95
0,2542.57
1,2548.8
2,2546.35
3,2545.58
4,2545.75
5,2552.2
6,2551.41
7,2555.03
8,2548.28
9,2555.23
10,2549.29
11,2553.51
12,2548.47
13,2553.32
0,2486.54
1,2488.99
2,2486.06
3,2485.72
4,2485.3
5,2484.09
6,2486.5
7,2482.61
8,2485.09
9,2487.12
10,2485.18
11,2488.52
12,2478.26
13,2489.67
14,2486.91
0,2527.66
1,2532.02
2,2519.24
3,2529.17
4,2521.27
5,2534.55
6,2529.85
7,2534.75
8,2526.04
9,2530.84
10,2531.11
11,2534.11
12,2529.57
13,2527.18
14,2520.88
15,2532.36
0,2781.27
1,2786.95
2,2781.19
3,2793.92
4,2784.88
5,2786.39
6,2784.26
7,2788.39
8,2784.81
9,2793.88
10,2784.89
11,2794.71
12,2780.69
13,2790.47
14,2779.3
15,2792.86
16,2777.24
0,2538.25
1,2546.13
2,2532.54
3,2541.65
4,2538.63
5,2545.61
6,2538.8
7,2547.25
8,2533.63
9,2544.58
10,2538.37
11,2540.33
12,2529.51
13,2540.22
14,2537.01
15,2545.24
16,2530.82
17,2542.33
0,2515.88
1,2532.81
2,2524.33
3,2536.95
4,2530.14
5,2537.48
6,2529.66
7,2536.34
8,2529.05
9,2536.2
10,2521.85
11,2536.68
12,2523.01
13,2533.79
14,2530.04
15,2538.3
16,2513.09
17,2539.12
18,2516.19
0,2542.81
1,2554.42
2,2547.3
3,2557.33
4,2533.84
5,2552.32
6,2541.5
7,2551.49
8,2544.64
9,2555.47
10,2545.37
11,2553.3
12,2546.74
13,2557.28
14,2539.37
15,2557.75
16,2538.79
17,2552.71
18,2541.45
19,2558.47
0,2513.81
1,2521.91
2,2520.16
3,2521.4
4,2513.26
5,2522.12
6,2518.52
7,2520.02
8,2517.97
9,2526.4
10,2511.22
11,2521.58
12,2518.28
13,2527.48
14,2519.41
15,2521.87
16,2519.65
17,2521.42
18,2512.25
19,2528.3
20,2513.6
0,2600.14
1,2616.83
2,2607.05
3,2613.17
4,2597.79
5,2616.1
6,2604.83
7,2615.89
8,2596.58
9,2613.62
10,2605.79
11,2617.59
12,2599.24
13,2612.76
14,2600.77
15,2618.81
16,2608.69
17,2616.85
18,2608.3
19,2616.13
20,2607.96
21,2613.79
0,2523.42
1,2540.54
2,2530.87
3,2540.87
4,2530.51
5,2534
6,2531.03
7,2540.78
8,2531.45
9,2536.03
10,2532.77
11,2543.07
12,562.98
13,2541.76
14,2533.24
15,2536.02
16,2532.38
17,2540.53
18,2532.11
19,2540.55
20,2523.05
21,2539.8
22,2531.95
0,2511.48
1,2541.24
2,2532.99
3,2533.65
4,2522.96
5,2539.52
6,2530.5
7,2536.9
8,2511.32
9,2530.66
10,2529.56
11,2538.12
12,2512.46
13,2539.3
14,2531.37
15,2532.53
16,2531.81
17,2540.91
18,2526.58
19,2539.94
20,2524.15
21,2540.34
22,2514.45
23,2540.08
