0,344.053
0,9.749
1,11.1
0,36.313
1,34.539
2,36.757
1,358.961
3,615.388
2,608.371
0,601.167
0,602.999
1,606.804
2,602.076
3,606.791
4,601.66
0,592.07
1,594.509
2,580.728
3,594.476
4,595.065
5,595.198
0,607.044
1,607.579
2,611.107
3,607.419
4,611.412
5,611.545
6,611.444
0,582.224
1,586.429
2,585.463
3,582.139
4,581.211
5,580.547
6,584.877
7,587.415
0,579.983
1,580.816
2,577.153
3,580.985
4,580.594
5,577.678
6,580.192
7,578.617
8,579.601
0,598.885
1,599.277
2,600.494
3,600.524
4,597.275
5,600.225
6,599.475
7,595.411
8,592.348
9,599.475
0,611.505
1,606.802
2,608.188
3,611.608
4,611.787
5,611.577
6,611.973
7,611.801
8,611.256
9,607.853
10,610.925
0,633.485
1,635.421
2,632.75
3,633.598
4,629.592
5,635.626
6,633.461
7,635.046
8,626.77
9,637.137
10,630.076
11,625.726
0,610.328
1,606.272
2,611.269
3,612.491
4,612.338
5,613.183
6,612.813
7,613.274
8,608.67
9,613.645
10,612.56
11,610.213
12,608.306
0,661.348
1,662.052
2,663.026
3,660.716
4,658.517
5,661.304
6,658.895
7,659.499
8,662.008
9,663.184
10,661.634
11,662.346
12,661.082
13,663.075
0,638.316
1,646.095
2,644.218
3,641.82
4,639.864
5,648.375
6,646.183
7,645.674
8,647.262
9,638.987
10,640.078
11,640.968
12,649.858
13,648.611
14,649.072
0,652.339
1,662.586
2,653.527
3,660.105
4,657.546
5,660.68
6,657.811
7,651.247
8,648.827
9,653.105
10,652.465
11,662.499
12,662.178
13,652.709
14,653.302
15,662.862
0,656.464
1,652.311
2,657.227
3,649.735
4,654.854
5,659.058
6,660.154
7,660.214
8,652.111
9,660.912
10,648.187
11,654.18
12,651.377
13,652.971
14,657.661
15,658.679
16,651.735
0,608.852
1,607.811
2,608.153
3,609.186
4,605.223
5,606.173
6,603.533
7,611.079
8,601.674
9,611.387
10,609.291
11,607.065
12,607.919
13,609.697
14,604.645
15,606.069
16,602.112
17,610.924
0,648.278
1,646.56
2,647.871
3,647.832
4,641.487
5,647.62
6,646.707
7,645.361
8,642.121
9,648.1
10,641.256
11,648.119
12,646.715
13,647.679
14,647.934
15,644.001
16,644.685
17,649.246
18,648.348
0,663.313
1,664.965
2,656.102
3,657.554
4,665.045
5,663.079
6,656.481
7,664.611
8,656.29
9,666.113
10,655.969
11,665.986
12,656.278
13,662.146
14,659.679
15,661.961
16,662.244
17,664.051
18,654.153
19,663.815
0,642.958
2,642.601
3,643.522
4,641.545
5,644.254
6,635.959
7,639.439
8,640.398
9,642.945
10,634.279
11,644.298
12,641.501
13,646.243
14,642.059
15,645.995
16,643.374
17,645.994
18,636.153
19,645.891
20,636.352
1,635.789
0,617.139
1,625.175
2,621.412
3,619.424
4,622.149
6,620.899
7,624.885
8,621.521
9,624.656
10,614.835
11,623.976
12,619.941
13,622.796
14,617.239
15,620.365
16,618.009
17,623.298
18,622.111
19,625.687
20,617.325
21,626.004
5,619.796
0,616.469
1,618.285
2,615.865
3,613.803
4,615.692
5,616.781
6,615.171
7,608.577
8,615.082
9,614.719
10,606.047
11,605.334
12,606.035
13,615.165
14,609.745
15,614.771
16,609.129
17,613.126
18,610.324
19,618.032
20,616.476
21,612.846
22,614.542
0,399.21
1,387.763
2,396.983
3,402.07
4,389.957
5,388.377
6,392.095
7,401.257
8,402.036
9,403.306
10,392.829
11,403.624
12,389.196
13,389.473
14,395.98
15,385.308
16,401.153
17,389.856
18,400.215
19,399.235
20,388.123
21,402.061
22,400.026
23,400.92
