0,346.208
0,8.779
1,15.137
0,22.706
1,26.522
2,26.41
2,306.256
0,585.164
1,588.843
3,588.968
0,541.301
1,546.527
2,546.483
3,542.55
4,546.701
0,568.048
1,568.023
2,567.854
3,563.682
4,565.564
5,563.086
0,578.969
1,579.413
2,577.389
3,579.071
4,574.513
5,578.859
6,572.524
3,598.219
4,563.936
5,569.435
6,570.104
7,594.205
0,592.502
1,592.545
2,598.63
0,605.847
1,609.355
2,603.978
3,605.739
4,608.755
5,608.988
6,605.433
7,608.901
8,608.161
0,592.655
1,592.506
2,596.265
3,600.857
4,594.523
5,584.826
6,594.618
7,600.323
8,592.284
9,592.877
0,572.915
1,572.592
2,572.814
3,573.399
4,570.037
5,569.282
6,574.085
7,574.503
8,574.351
9,573.718
10,572.251
0,648.434
1,642.539
2,642.315
3,638.368
4,643.434
5,636.189
6,658.196
7,651.022
8,649.809
9,658.279
10,657.473
11,651.669
0,614.317
1,614.161
2,618.382
3,614.634
4,619.564
5,616.536
6,615.945
7,617.169
8,618.444
9,617.631
10,617.339
11,618.352
12,610.924
0,637.955
1,646.815
2,644.75
3,638.934
4,637.429
5,644.091
6,640.056
7,639.971
8,637.109
9,640.552
10,640.329
11,642.371
12,640.443
13,647.776
0,633.584
1,633.524
2,632.435
3,623.494
4,623.274
5,623.051
6,633.332
7,620.906
8,626.51
9,625.746
10,624.875
11,634.721
12,633.625
13,634.086
14,626.982
0,868.612
1,871.11
2,892.112
3,886.587
4,863.694
5,864.363
6,888.943
7,863.141
8,863.972
9,891.252
10,890.732
11,886.057
12,890.079
13,893.488
14,893.691
15,875.915
1,640.186
2,640.477
3,634.131
4,627.906
5,638.127
6,630.719
7,631.286
8,633.121
9,638.822
10,632.554
11,635.046
12,640.305
13,640.367
14,639.713
15,640.216
16,640.718
0,640.794
0,627.568
1,623.909
2,625.644
3,625.723
4,625.467
5,625.411
6,622.907
7,625.376
8,625.273
9,626.722
10,620.451
11,621.745
12,623.991
13,626.829
14,625.996
15,627.139
16,627.184
17,622.487
0,633.747
1,639.687
2,629.137
3,629.213
4,637.352
5,633.328
6,638.939
7,639.675
8,616.893
9,639.696
10,633.761
11,640.785
12,640.786
13,640.781
14,629.561
15,624.678
16,639.286
17,638.643
18,628.438
1,657.32
2,656.104
3,645.405
4,655.187
5,644.706
6,654.338
7,654.362
8,644.924
9,654.263
10,653.083
11,654.402
12,639.453
13,654.618
14,646.419
15,655.83
16,647.178
17,657.213
18,657.576
19,639.159
0,646.824
0,637.993
1,642.439
2,641.832
3,640.669
4,634.433
5,640.246
6,633.168
7,638.499
8,638.484
9,638.415
10,639.732
11,639.179
12,640.021
13,639.624
14,639.732
15,640.607
16,641.341
17,642.001
18,639.621
19,642.467
20,638.874
0,665.29
1,679.87
2,639.388
3,639.914
4,673.006
5,639.393
6,682.269
7,683.816
8,684.193
9,685.043
10,668.671
11,685.5
12,684.073
13,643.777
14,647.023
15,683.63
16,664.703
17,682.991
18,640.2
19,656.252
20,640.254
21,681.816
0,942.199
1,943.445
2,942.769
3,924.522
4,921.477
5,943.713
6,925.131
7,944.123
8,944.456
9,940.426
10,945.002
11,934.282
12,924.954
13,924.426
14,932.432
15,933.097
16,942.979
17,941.62
18,941.628
19,941.369
20,941.908
21,942.154
22,942.89
0,686.649
1,686.163
2,684.658
3,684.301
4,682.798
5,684.194
6,678.866
7,682.861
8,677.898
9,683.062
10,675.667
11,679.53
12,673.483
13,683.217
14,680.83
16,674.01
17,681.389
18,684.443
19,678.433
20,682.676
21,685.524
22,681.163
23,685.942
15,683.303
