0,1232.94
0,9.57
1,16.862
0,37.082
1,36.596
2,39.615
0,2343.09
1,2354.22
2,2351.29
3,2354.88
0,27.293
1,29.4
2,33.072
3,35.431
4,27.921
4,1238.94
0,2352.25
1,2353.79
2,2352.48
3,2346.08
5,2352.91
0,2345.09
1,2346.49
2,2338.42
3,2343.94
4,2339.16
5,2348.66
6,2346.22
0,2678.31
1,2678.85
2,2677.99
3,2678.29
4,2670.61
5,2671.85
6,2669.92
7,2671.81
0,2683.74
1,2685.83
2,2683.3
3,2683.96
4,2677.68
5,2678.64
6,2676.05
7,2685.35
8,2677.06
0,2418.45
1,2412.77
2,2409.87
3,2407.82
4,2424.98
5,2425.76
6,2411.12
7,2423.81
8,2409.94
9,2424.1
0,2516.47
1,2520.43
2,2509.85
3,2519.6
4,2516.79
5,2515.46
6,2511.56
7,2521.36
8,2512.19
9,2516.4
10,2517.89
0,2719.18
1,2721.62
2,2719.23
3,2719.84
4,2717.32
5,2720.1
6,2708.5
7,2720.28
8,2710.61
9,2714.43
10,2718.84
11,2721.16
0,2762.56
1,2771.3
2,2774.91
3,2771.08
4,2768.69
5,2776.49
6,2767.44
7,2778.04
8,2764.24
9,2778.87
10,2766.33
11,2778.39
12,2776.07
0,2760.59
1,2758.08
2,2760.42
3,2757.89
4,2753.04
5,2764.71
6,2761.61
7,2764.12
8,2760.9
9,2757.93
10,2752.31
11,2757.41
12,2755.14
13,2763.46
0,2494.24
1,2506.53
2,2494.34
3,2500.66
4,2498.99
5,2507.62
6,2505.2
7,2501.77
8,2496.52
9,2507.18
10,2504.57
11,2490.65
12,2494.77
13,2506.72
14,2497.48
0,2500.83
1,2505.31
2,2499.91
3,2505.24
4,2491.68
5,2500.18
6,2500.64
7,2495.05
8,2499.22
9,2496.1
10,2498.41
11,2504.33
12,2499.69
13,2499.2
14,2499.98
15,2505.25
0,2502.94
1,2519.06
2,2496.39
3,2513.15
4,2503.68
5,2513.95
6,2450.17
7,2520.07
8,2504.57
9,2514.59
10,2504.44
11,2514.46
12,2468.56
13,2512.79
14,2494.34
15,2512.68
16,2472.98
0,2792.23
1,2795.15
2,2792.57
3,2795.59
4,2792.7
5,2794.64
6,2786.28
7,2800.72
8,2784.66
9,2799.26
10,2790.39
11,2783.73
12,2790.97
13,2799.95
14,2784.32
15,2800.57
16,2792.27
17,2800.64
0,2549.84
1,2556.57
2,2548.5
3,2556.31
4,2549.84
5,2554.38
6,2550.73
7,2560.55
8,2550.89
9,2555.05
10,2550.38
11,2559.88
12,2543.68
13,2560.24
14,2551.01
15,2559.04
16,2542
17,2554.69
18,2550.32
0,2505.07
1,2521.87
2,2500.2
3,2516.32
4,2501.25
5,2523.61
6,2493.15
7,2524.5
8,2490
9,2520.5
10,2512.07
11,2525.97
12,2504.56
13,2525.39
14,2505.42
15,2518.56
16,2492.28
17,2522.01
18,2503.57
19,2516.11
0,2808.47
1,2799.23
2,2799.38
3,2799.32
4,2805.62
5,2814.69
6,2804.33
8,2804.53
9,2811.17
10,2805.2
11,2808.13
12,2806.3
13,2801.95
14,2807.58
15,2817.67
17,2818.29
18,2801.09
19,2818.51
20,2800.42
7,2808.74
16,2807.46
0,2568.48
1,2584.65
2,2575.46
3,2578.76
4,2567.65
5,2584.92
6,2566.35
7,2586.23
8,2576.25
9,2586.39
10,2569.35
11,2587.09
12,2577.52
13,2586.11
14,2565.12
15,2586.65
16,2576.76
17,2587.35
18,2568.88
19,2586.37
20,2577.76
21,2581.63
0,2585.32
1,2586.85
2,2584.73
3,2587.03
4,2562.66
5,2593.13
6,2584.74
7,2591.85
8,2582.92
9,2590.86
10,2582.58
11,2584.65
12,2570.17
13,2590.23
14,2571.96
15,2591.45
16,2575.29
17,2591.26
18,2584.81
19,2593.82
20,2565.11
21,2593
22,2574.59
0,2535.64
1,2547.54
2,2535.79
3,2548.92
4,2537.26
5,2549.21
6,2537.4
7,2540.38
8,2536.38
9,2542.44
10,2525.25
11,2538.21
12,2527.58
13,2547.17
14,2528.38
15,2541.41
16,2534.83
17,2540.06
18,2534.91
19,2539.47
20,2526.1
21,2539.59
22,2535.87
23,2548.17
